epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0001.pt,0.42650872468948364,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
2,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0002.pt,0.2624109983444214,0.7,0.501974333662389,0.5,0.7480178394449951,True,
3,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0003.pt,0.2522594630718231,0.7182539682539683,0.6742424242424243,0.6785714285714286,0.996778989098117,True,
4,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0004.pt,0.3269725739955902,0.7361111111111112,0.6770833333333334,0.75,0.9967789890981169,True,
5,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0005.pt,0.1756429225206375,0.7928571428571428,0.7182539682539683,0.7916666666666666,0.9977700693756195,True,
6,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0006.pt,0.21529749035835266,0.8541666666666666,0.75,0.875,0.9982656095143707,True,
7,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0007.pt,0.18223892152309418,0.8928571428571428,0.7611111111111111,0.90625,0.9982656095143707,True,
8,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0008.pt,0.1789115071296692,0.8125,0.725,0.75,0.9977700693756194,True,
9,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0009.pt,0.23576237261295319,0.8928571428571428,0.7611111111111111,0.875,0.9982656095143707,True,
10,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0010.pt,0.1710795909166336,0.95,0.8303571428571428,0.9583333333333334,0.9990089197224975,True,
11,f6,f6,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f6/0.1_adam/epoch_0011.pt,0.17840468883514404,0.8541666666666666,0.75,0.875,0.9982656095143707,True,
