epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0001.pt,0.7827370762825012,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0002.pt,0.4184572696685791,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
3,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0003.pt,0.3214866518974304,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
4,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0004.pt,0.27684664726257324,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
5,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0005.pt,0.23653754591941833,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
6,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0006.pt,0.21874165534973145,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
7,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0007.pt,0.2127458155155182,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
8,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0008.pt,0.1977512091398239,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
9,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0009.pt,0.1938524842262268,0.625,0.2529615004935834,0.25,0.622398414271556,True,
10,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0010.pt,0.1789148598909378,0.55,0.2529615004935834,0.25,0.6216551040634292,True,
11,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0011.pt,0.18739306926727295,0.5833333333333333,0.2529615004935834,0.25,0.6216551040634292,True,
12,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0012.pt,0.1724056750535965,0.55,0.2529615004935834,0.25,0.6212834489593657,True,
13,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0013.pt,0.17115116119384766,0.55,0.2529615004935834,0.25,0.6216551040634292,True,
14,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0014.pt,0.16448810696601868,0.55,0.2529615004935834,0.25,0.6216551040634292,True,
15,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0015.pt,0.1582699418067932,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
16,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0016.pt,0.1589394211769104,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
17,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0017.pt,0.15916596353054047,0.5833333333333333,0.2529615004935834,0.25,0.622398414271556,True,
18,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0018.pt,0.15327328443527222,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
19,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0019.pt,0.15401393175125122,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
20,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0020.pt,0.1455036699771881,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
21,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0021.pt,0.14277583360671997,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
22,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0022.pt,0.14600662887096405,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
23,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0023.pt,0.1432509869337082,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
24,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0024.pt,0.1460549533367157,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
25,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0025.pt,0.14306607842445374,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
26,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0026.pt,0.13699407875537872,0.5227272727272727,0.2529615004935834,0.25,0.622398414271556,True,
27,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0027.pt,0.14217610657215118,0.55,0.2529615004935834,0.25,0.622398414271556,True,
28,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0028.pt,0.13271866738796234,0.5,0.2529615004935834,0.25,0.6212834489593657,True,
29,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0029.pt,0.14443442225456238,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
30,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0030.pt,0.13263754546642303,0.55,0.2529615004935834,0.25,0.6220267591674926,True,
31,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0031.pt,0.12480774521827698,0.5,0.2529615004935834,0.25,0.6220267591674926,True,
32,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0032.pt,0.12790389358997345,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
33,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0033.pt,0.13363783061504364,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
34,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0034.pt,0.12368382513523102,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
35,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0035.pt,0.12124400585889816,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
36,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0036.pt,0.11969196051359177,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
37,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0037.pt,0.12230319529771805,0.5227272727272727,0.2529615004935834,0.25,0.622398414271556,True,
38,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0038.pt,0.11981046199798584,0.5227272727272727,0.2529615004935834,0.25,0.622398414271556,True,
39,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0039.pt,0.1196310892701149,0.5227272727272727,0.2529615004935834,0.25,0.6220267591674926,True,
40,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0040.pt,0.11456194519996643,0.55,0.2529615004935834,0.25,0.622398414271556,True,
41,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0041.pt,0.12258198857307434,0.55,0.2529615004935834,0.25,0.622398414271556,True,
42,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0042.pt,0.11789324879646301,0.55,0.2529615004935834,0.25,0.622398414271556,True,
43,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0043.pt,0.11126197874546051,0.5227272727272727,0.2529615004935834,0.25,0.6220267591674926,True,
44,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0044.pt,0.11187715828418732,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
45,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0045.pt,0.10937004536390305,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
46,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0046.pt,0.10998156666755676,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
47,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0047.pt,0.10912194103002548,0.5,0.2529615004935834,0.25,0.6209117938553023,True,
48,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0048.pt,0.11107669025659561,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
49,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0049.pt,0.10394980758428574,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
50,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0050.pt,0.11341100931167603,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
51,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0051.pt,0.10890153795480728,0.5227272727272727,0.2529615004935834,0.25,0.6220267591674926,True,
52,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0052.pt,0.10370178520679474,0.5227272727272727,0.2529615004935834,0.25,0.6220267591674926,True,
53,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0053.pt,0.10948417335748672,0.5227272727272727,0.2529615004935834,0.25,0.6220267591674926,True,
54,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0054.pt,0.11027992516756058,0.5,0.2529615004935834,0.25,0.6212834489593657,True,
55,f3,f3,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f3/0.1_sgd_dp_wd/epoch_0055.pt,0.10004449635744095,0.5,0.2529615004935834,0.25,0.6212834489593657,True,
