epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0001.pt,1.6096071004867554,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0002.pt,1.2826677560806274,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0003.pt,1.158408522605896,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0004.pt,1.1522413492202759,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0005.pt,1.1376601457595825,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0006.pt,1.129811406135559,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0007.pt,1.0953359603881836,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0008.pt,1.0951710939407349,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0009.pt,1.09548020362854,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0010.pt,1.1356520652770996,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0011.pt,1.1094460487365723,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0012.pt,1.1016463041305542,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0013.pt,1.0772426128387451,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0014.pt,1.0834726095199585,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0015.pt,1.0793718099594116,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0016.pt,1.0715937614440918,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f7,f7,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f7/0.5_sgd_dp_wd/epoch_0017.pt,1.0873985290527344,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
