epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0001.pt,1.0346096754074097,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0002.pt,0.7829911112785339,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0003.pt,0.7632479667663574,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0004.pt,0.7158030271530151,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0005.pt,0.7092035412788391,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0006.pt,0.7094787955284119,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0007.pt,0.6882990002632141,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0008.pt,0.8277618885040283,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0009.pt,0.6876226663589478,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0010.pt,0.6828698515892029,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0011.pt,0.671485185623169,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0012.pt,0.7448267936706543,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0013.pt,0.6816617846488953,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0014.pt,0.6664775609970093,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0015.pt,0.6734349131584167,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0016.pt,0.665294349193573,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
17,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0017.pt,0.6698554754257202,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
18,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0018.pt,0.6629873514175415,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
19,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0019.pt,0.6662483811378479,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
20,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0020.pt,0.6617904305458069,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
21,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0021.pt,0.7141196727752686,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
22,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0022.pt,0.6603313088417053,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
23,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0023.pt,0.6587991118431091,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
24,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0024.pt,0.6782653331756592,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
25,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0025.pt,0.6777695417404175,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
26,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0026.pt,0.6601954698562622,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
27,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0027.pt,0.6665155291557312,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
28,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0028.pt,0.6594237089157104,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
29,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0029.pt,0.6738537549972534,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
30,f3,f3,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f3/0.5_sgd/epoch_0030.pt,0.6538711190223694,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
