epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0001.pt,0.8165677785873413,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0002.pt,0.7447253465652466,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0003.pt,0.6917783617973328,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0004.pt,0.6280807256698608,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0005.pt,0.5770178437232971,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0006.pt,0.5664395093917847,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0007.pt,0.5640517473220825,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0008.pt,0.5564146637916565,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0009.pt,0.5547330379486084,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0010.pt,0.551446795463562,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0011.pt,0.5501097440719604,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0012.pt,0.5454294085502625,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0013.pt,0.5571416616439819,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0014.pt,0.5384635925292969,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0015.pt,0.5379270911216736,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0016.pt,0.5388757586479187,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0017.pt,0.5368150472640991,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f5,f5,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f5/1.0_sgd_dp/epoch_0018.pt,0.5395936965942383,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
