epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0001.pt,0.3540383577346802,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0002.pt,0.2545618414878845,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0003.pt,0.23662526905536652,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0004.pt,0.24833203852176666,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0005.pt,0.23099663853645325,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0006.pt,0.20736262202262878,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0007.pt,0.22926519811153412,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0008.pt,0.1968132108449936,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0009.pt,0.21287856996059418,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0010.pt,0.1968742460012436,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0011.pt,0.1942201554775238,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0012.pt,0.1942368745803833,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0013.pt,0.18775546550750732,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f10,f10,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f10/0.2_sgd_dp/epoch_0014.pt,0.185654878616333,0.9,0.501974333662389,0.5,0.7497522299306243,True,
