epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0001.pt,0.0949755311012268,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
2,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0002.pt,0.11699336767196655,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
3,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0003.pt,0.0771930068731308,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0004.pt,0.09262420982122421,0.9,0.501974333662389,0.5,0.7497522299306243,True,
5,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0005.pt,0.07417359948158264,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0006.pt,0.08971155434846878,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0007.pt,0.1326436996459961,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0008.pt,0.11039172112941742,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0009.pt,0.08750130981206894,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0010.pt,0.09962552785873413,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0011.pt,0.07519090175628662,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0012.pt,0.07754544168710709,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0013.pt,0.12071046233177185,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0014.pt,0.09867382049560547,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0015.pt,0.1311209350824356,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0016.pt,0.09515063464641571,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
17,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0017.pt,0.08485235273838043,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0018.pt,0.2310684621334076,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0019.pt,0.10526421666145325,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0020.pt,0.09473676979541779,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0021.pt,0.07573626190423965,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0022.pt,0.07578535377979279,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0023.pt,0.0762510597705841,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0024.pt,0.08878227323293686,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0025.pt,0.11106003820896149,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0026.pt,0.08120684325695038,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0027.pt,0.09469027072191238,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0028.pt,0.07661914080381393,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0029.pt,0.11705668270587921,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0030.pt,0.08361112326383591,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0031.pt,0.14594097435474396,0.9,0.501974333662389,0.5,0.7497522299306243,True,
32,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0032.pt,0.0872701108455658,0.9,0.501974333662389,0.5,0.7497522299306243,True,
33,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0033.pt,0.1033196970820427,0.9,0.501974333662389,0.5,0.7497522299306243,True,
34,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0034.pt,0.10192076861858368,0.9,0.501974333662389,0.5,0.7497522299306243,True,
35,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0035.pt,0.10972458124160767,0.9,0.501974333662389,0.5,0.7497522299306243,True,
36,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0036.pt,0.08977936953306198,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
37,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0037.pt,0.1142105758190155,0.9,0.501974333662389,0.5,0.7497522299306243,True,
38,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0038.pt,0.0806596428155899,0.9,0.501974333662389,0.5,0.7497522299306243,True,
39,f7,f7,0.1_adam_dp,0.1,adam,0.2,False,small,snapshots_clean/small/f7/0.1_adam_dp/epoch_0039.pt,0.0779341608285904,0.9,0.501974333662389,0.5,0.7497522299306243,True,
