epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0001.pt,1.3693357706069946,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0002.pt,1.2348819971084595,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0003.pt,1.1156195402145386,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0004.pt,0.9589060544967651,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0005.pt,0.8952465653419495,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0006.pt,0.8241463303565979,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0007.pt,0.8243998289108276,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0008.pt,0.8122475743293762,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0009.pt,0.8071760535240173,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0010.pt,0.8187675476074219,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
11,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0011.pt,0.797733724117279,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
12,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0012.pt,0.800682783126831,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
13,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0013.pt,0.7882825136184692,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
14,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0014.pt,0.790461003780365,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
15,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0015.pt,0.787135660648346,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
16,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0016.pt,0.779622495174408,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
17,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0017.pt,0.7840280532836914,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
18,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0018.pt,0.7770557999610901,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
19,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0019.pt,0.791159987449646,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
20,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0020.pt,0.7830377221107483,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
21,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0021.pt,0.7763566970825195,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
22,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0022.pt,0.7768877148628235,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
23,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0023.pt,0.7728450298309326,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
24,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0024.pt,0.7746534943580627,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
25,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0025.pt,0.767203152179718,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
26,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0026.pt,0.7720862627029419,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
27,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0027.pt,0.7726883292198181,0.6666666666666666,0.003948667324777887,0.0,0.4985133795837463,True,
28,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0028.pt,0.764484703540802,0.625,0.06546150049358342,0.125,0.6227700693756194,True,
29,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0029.pt,0.7695860266685486,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
30,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0030.pt,0.7784935832023621,0.625,0.16447433366238895,0.25,0.7475222993062438,True,
31,f2,f2,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f2/1.0_sgd_dp/epoch_0031.pt,0.7691605091094971,0.625,0.2103076669957223,0.25,0.7482656095143707,True,
