epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0001.pt,3.404836416244507,0.55,0.35197433366238895,0.375,0.7477700693756194,True,
2,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0002.pt,3.18074369430542,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
3,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0003.pt,2.994954824447632,0.7,0.501974333662389,0.5,0.7485133795837462,True,
4,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0004.pt,3.067776679992676,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
5,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0005.pt,2.975680112838745,0.6666666666666666,0.501974333662389,0.5,0.7477700693756195,True,
6,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0006.pt,3.079835891723633,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
7,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0007.pt,2.925811767578125,0.75,0.501974333662389,0.5,0.7485133795837462,True,
8,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0008.pt,3.0519609451293945,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
9,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0009.pt,2.976052761077881,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
10,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0010.pt,2.959610939025879,0.75,0.6081300239740516,0.6666666666666666,0.8730178394449951,True,
11,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0011.pt,3.1132049560546875,0.775,0.6081300239740516,0.625,0.8732656095143707,True,
12,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0012.pt,2.946981191635132,0.7,0.501974333662389,0.5,0.7480178394449951,True,
13,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0013.pt,2.9197165966033936,0.75,0.501974333662389,0.5,0.7485133795837462,True,
14,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0014.pt,2.9591875076293945,0.7857142857142857,0.501974333662389,0.5,0.7485133795837462,True,
15,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0015.pt,2.9342758655548096,0.7678571428571428,0.7048611111111112,0.7,0.9975222993062438,True,
16,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0016.pt,2.9137701988220215,0.75,0.501974333662389,0.5,0.7485133795837462,True,
17,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0017.pt,2.938694715499878,0.7986111111111112,0.6259871668311945,0.7000000000000001,0.8732656095143707,True,
18,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0018.pt,2.9760820865631104,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
19,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0019.pt,3.1207950115203857,0.75,0.5947371668311945,0.5625,0.8730178394449951,True,
20,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0020.pt,2.9416749477386475,0.8541666666666666,0.6259871668311945,0.625,0.8737611496531219,True,
21,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0021.pt,2.967111825942993,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
22,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f6/0.5_adam_wd/epoch_0022.pt,2.899235725402832,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
