epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0001.pt,1.1969201564788818,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0002.pt,1.056188941001892,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
3,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0003.pt,0.9119232892990112,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
4,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0004.pt,0.8033734560012817,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
5,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0005.pt,0.7823396921157837,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
6,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0006.pt,0.7739149332046509,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
7,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0007.pt,0.764326810836792,0.625,0.08629483382691674,0.125,0.623017839444995,True,
8,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0008.pt,0.7603301405906677,0.625,0.08629483382691674,0.125,0.623017839444995,True,
9,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0009.pt,0.7577698230743408,0.625,0.08629483382691674,0.125,0.623017839444995,True,
10,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0010.pt,0.758653998374939,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
11,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0011.pt,0.7552134990692139,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
12,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0012.pt,0.7533861398696899,0.75,0.1279615004935834,0.25,0.623637264618434,True,
13,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0013.pt,0.753165602684021,0.75,0.1279615004935834,0.25,0.623637264618434,True,
14,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0014.pt,0.7540100812911987,0.75,0.1279615004935834,0.25,0.623637264618434,True,
15,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0015.pt,0.7509413361549377,0.75,0.1279615004935834,0.25,0.623637264618434,True,
16,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0016.pt,0.7500575184822083,0.75,0.1279615004935834,0.25,0.623637264618434,True,
17,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0017.pt,0.7490407824516296,0.75,0.1279615004935834,0.25,0.623637264618434,True,
18,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0018.pt,0.7456406950950623,0.75,0.1279615004935834,0.25,0.623637264618434,True,
19,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0019.pt,0.744758665561676,0.75,0.1279615004935834,0.25,0.623637264618434,True,
20,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0020.pt,0.7437009811401367,0.75,0.1279615004935834,0.25,0.623637264618434,True,
21,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0021.pt,0.7456634044647217,0.75,0.1279615004935834,0.25,0.623637264618434,True,
22,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0022.pt,0.7465341687202454,0.75,0.1279615004935834,0.25,0.623637264618434,True,
23,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0023.pt,0.743903636932373,0.75,0.1279615004935834,0.25,0.623637264618434,True,
24,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0024.pt,0.7448497414588928,0.75,0.1279615004935834,0.25,0.623637264618434,True,
25,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0025.pt,0.7412962317466736,0.75,0.1279615004935834,0.25,0.623637264618434,True,
26,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0026.pt,0.745426595211029,0.75,0.1279615004935834,0.25,0.623637264618434,True,
27,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0027.pt,0.7409164905548096,0.75,0.1279615004935834,0.25,0.623637264618434,True,
28,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0028.pt,0.7395568490028381,0.75,0.1279615004935834,0.25,0.623637264618434,True,
29,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0029.pt,0.7368932962417603,0.75,0.1279615004935834,0.25,0.623637264618434,True,
30,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0030.pt,0.7392640709877014,0.75,0.1279615004935834,0.25,0.623637264618434,True,
31,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0031.pt,0.7376483082771301,0.75,0.1279615004935834,0.25,0.623637264618434,True,
32,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0032.pt,0.7356154918670654,0.75,0.1279615004935834,0.25,0.623637264618434,True,
33,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0033.pt,0.7393592000007629,0.75,0.1279615004935834,0.25,0.623637264618434,True,
34,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0034.pt,0.7361162900924683,0.75,0.1279615004935834,0.25,0.623637264618434,True,
35,f2,f2,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f2/1.0_sgd/epoch_0035.pt,0.7348319292068481,0.75,0.1279615004935834,0.25,0.623637264618434,True,
