epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0001.pt,1.1985121965408325,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
2,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0002.pt,1.5992529392242432,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
3,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0003.pt,1.1374481916427612,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
4,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0004.pt,1.1179678440093994,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
5,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0005.pt,1.413192629814148,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
6,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0006.pt,1.1495085954666138,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
7,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0007.pt,1.4919452667236328,0.9166666666666666,0.5259871668311944,0.75,0.8735133795837463,True,
8,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0008.pt,1.9696671962738037,0.9,0.4186410003290556,0.5,0.7490089197224976,True,
9,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0009.pt,1.6043139696121216,0.7708333333333333,0.35098716683119446,0.5,0.8727700693756194,True,
10,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0010.pt,1.1712894439697266,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
11,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0011.pt,1.2839035987854004,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
12,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0012.pt,1.2389112710952759,0.8303571428571428,0.5426538334978611,0.6666666666666666,0.8733894945490585,True,
13,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0013.pt,1.1893256902694702,0.8303571428571428,0.4426538334978611,0.6666666666666666,0.8735133795837463,True,
14,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0014.pt,1.333512544631958,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
15,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0015.pt,1.4455758333206177,0.9166666666666666,0.4801538334978611,0.75,0.8737611496531219,True,
16,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0016.pt,1.1406879425048828,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
17,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0017.pt,1.1639618873596191,0.8333333333333333,0.2936410003290556,0.5,0.748761149653122,True,
18,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0018.pt,1.1096434593200684,0.7708333333333333,0.40098716683119445,0.5,0.8733894945490586,True,
19,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0019.pt,1.1249065399169922,0.7708333333333333,0.3759871668311945,0.5,0.873017839444995,True,
20,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0020.pt,1.3088961839675903,0.8333333333333333,0.2936410003290556,0.5,0.748761149653122,True,
21,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0021.pt,1.2732062339782715,0.7928571428571428,0.5426538334978611,0.5833333333333333,0.8735133795837463,True,
22,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0022.pt,1.112660527229309,0.9166666666666666,0.6051538334978611,0.75,0.8741328047571854,True,
23,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0023.pt,1.1614739894866943,0.9166666666666666,0.4426538334978611,0.75,0.8735133795837463,True,
24,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0024.pt,1.2989099025726318,0.8303571428571428,0.4426538334978611,0.6666666666666666,0.8735133795837463,True,
25,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0025.pt,1.5011752843856812,0.7708333333333333,0.5009871668311945,0.5,0.8732656095143706,True,
26,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0026.pt,1.3276636600494385,0.8541666666666666,0.4426538334978611,0.625,0.8735133795837463,True,
27,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0027.pt,1.1208781003952026,0.8541666666666666,0.44265383349786114,0.625,0.8736372646184342,True,
28,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0028.pt,1.2487092018127441,0.6607142857142857,0.22697433366238895,0.33333333333333337,0.7480178394449951,True,
29,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0029.pt,1.1080397367477417,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
30,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0030.pt,1.1806691884994507,0.8303571428571428,0.44265383349786114,0.6666666666666666,0.8733894945490585,True,
31,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0031.pt,1.225955605506897,0.8303571428571428,0.4426538334978611,0.6666666666666666,0.8735133795837463,True,
32,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0032.pt,1.1419813632965088,0.7708333333333333,0.40098716683119445,0.5,0.8733894945490586,True,
33,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0033.pt,1.5602960586547852,0.6916666666666667,0.3759871668311945,0.5625,0.8727700693756194,True,
34,f8,f8,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f8/0.5_adam_dp/epoch_0034.pt,1.1159125566482544,0.6458333333333333,0.33432050016452775,0.375,0.8726461843409317,True,
