epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0001.pt,12.56466007232666,0.7023809523809523,0.4186410003290556,0.4166666666666667,0.7490089197224976,True,
2,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0002.pt,11.708510398864746,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
3,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0003.pt,11.944634437561035,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
4,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0004.pt,12.110655784606934,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
5,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0005.pt,12.336042404174805,0.75,0.501974333662389,0.5,0.7490089197224976,True,
6,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0006.pt,12.313006401062012,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
7,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0007.pt,11.523357391357422,0.75,0.501974333662389,0.5,0.7490089197224976,True,
8,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0008.pt,11.805944442749023,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
9,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0009.pt,11.60346508026123,0.75,0.501974333662389,0.5,0.7490089197224976,True,
10,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0010.pt,11.755626678466797,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
11,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0011.pt,11.629009246826172,0.75,0.501974333662389,0.5,0.7490089197224976,True,
12,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0012.pt,11.556838989257812,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
13,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0013.pt,13.861486434936523,0.75,0.501974333662389,0.5,0.7490089197224976,True,
14,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0014.pt,11.781123161315918,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
15,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0015.pt,11.519582748413086,0.75,0.501974333662389,0.5,0.7490089197224976,True,
16,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0016.pt,11.949653625488281,0.75,0.501974333662389,0.5,0.7490089197224976,True,
17,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0017.pt,12.227632522583008,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
18,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0018.pt,11.637292861938477,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
19,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0019.pt,11.595494270324707,0.75,0.501974333662389,0.5,0.7490089197224976,True,
20,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0020.pt,11.453339576721191,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
21,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0021.pt,11.474523544311523,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
22,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0022.pt,11.878671646118164,0.75,0.501974333662389,0.5,0.7490089197224976,True,
23,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0023.pt,11.73292064666748,0.75,0.501974333662389,0.5,0.7490089197224976,True,
24,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0024.pt,11.71718692779541,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
25,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0025.pt,11.732519149780273,0.75,0.501974333662389,0.5,0.7487611496531219,True,
26,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0026.pt,12.404199600219727,0.7,0.501974333662389,0.5,0.7485133795837462,True,
27,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0027.pt,11.73572063446045,0.7,0.501974333662389,0.5,0.7485133795837462,True,
28,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0028.pt,11.85383415222168,0.75,0.501974333662389,0.5,0.7490089197224976,True,
29,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0029.pt,12.134915351867676,0.75,0.501974333662389,0.5,0.7490089197224976,True,
30,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0030.pt,11.872329711914062,0.75,0.501974333662389,0.5,0.7490089197224976,True,
31,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0031.pt,11.613808631896973,0.75,0.501974333662389,0.5,0.7490089197224976,True,
32,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0032.pt,12.443466186523438,0.75,0.501974333662389,0.5,0.7490089197224976,True,
33,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0033.pt,11.70470142364502,0.75,0.501974333662389,0.5,0.7490089197224976,True,
34,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0034.pt,11.713403701782227,0.75,0.501974333662389,0.5,0.7490089197224976,True,
35,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0035.pt,11.440403938293457,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
36,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0036.pt,11.48780632019043,0.75,0.501974333662389,0.5,0.7490089197224976,True,
37,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0037.pt,11.700261116027832,0.75,0.501974333662389,0.5,0.7490089197224976,True,
38,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0038.pt,11.465932846069336,0.75,0.501974333662389,0.5,0.7490089197224976,True,
39,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0039.pt,11.518242835998535,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
40,f6,f6,1.0_adam_dp,1.0,adam,0.2,False,big,snapshots_clean/big/f6/1.0_adam_dp/epoch_0040.pt,11.759547233581543,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
