epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0001.pt,1.2863683700561523,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0002.pt,1.1193557977676392,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0003.pt,1.095682978630066,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0004.pt,1.132215976715088,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0005.pt,1.0835248231887817,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0006.pt,1.0697523355484009,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0007.pt,1.0736451148986816,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0008.pt,1.1569576263427734,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0009.pt,1.0723929405212402,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0010.pt,1.1892205476760864,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0011.pt,1.1642779111862183,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0012.pt,1.0949625968933105,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0013.pt,1.0619571208953857,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0014.pt,1.11003839969635,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0015.pt,1.065459966659546,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0016.pt,1.0829204320907593,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0017.pt,1.0750877857208252,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0018.pt,1.0617318153381348,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0019.pt,1.0756779909133911,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0020.pt,1.0644866228103638,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0021.pt,1.0705534219741821,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
22,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0022.pt,1.0599256753921509,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0023.pt,1.068813681602478,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0024.pt,1.0696336030960083,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
25,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0025.pt,1.057521104812622,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
26,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0026.pt,1.059767246246338,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
27,f7,f7,0.5_sgd,0.5,sgd,0.0,False,big,snapshots_clean/big/f7/0.5_sgd/epoch_0027.pt,1.078768253326416,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
