epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0001.pt,0.7335037589073181,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0002.pt,0.1337796151638031,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0003.pt,0.13880696892738342,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0004.pt,0.11685562133789062,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0005.pt,0.11433234065771103,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0006.pt,0.08745022863149643,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0007.pt,0.11037059873342514,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0008.pt,0.07418596744537354,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0009.pt,0.08191116154193878,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0010.pt,0.060327526181936264,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0011.pt,0.048858918249607086,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0012.pt,0.053224798291921616,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0013.pt,0.06427400559186935,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f1,f1,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f1/0.2_sgd/epoch_0014.pt,0.045071519911289215,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
