epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0001.pt,0.06370814144611359,0.3141025641025641,0.06546150049358342,0.19444444444444445,0.6205401387512388,True,
2,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0002.pt,0.05156178027391434,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
3,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0003.pt,0.046676766127347946,0.375,0.08629483382691674,0.21875,0.6211595639246779,True,
4,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0004.pt,0.072141133248806,0.2708333333333333,0.06546150049358342,0.20833333333333334,0.6194251734390486,True,
5,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0005.pt,0.051583271473646164,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
6,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0006.pt,0.07388177514076233,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6189296333002974,True,
7,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0007.pt,0.04994950816035271,0.2598039215686274,0.06546150049358342,0.21153846153846154,0.6190535183349851,True,
8,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0008.pt,0.04638931527733803,0.25,0.06546150049358342,0.2142857142857143,0.6186818632309217,True,
9,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0009.pt,0.0560477077960968,0.25,0.06546150049358342,0.2142857142857143,0.6186818632309217,True,
10,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0010.pt,0.05284452065825462,0.2598039215686274,0.06546150049358342,0.21153846153846154,0.6190535183349851,True,
11,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0011.pt,0.056785088032484055,0.2708333333333333,0.06546150049358342,0.20833333333333334,0.6194251734390486,True,
12,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0012.pt,0.06344891339540482,0.2708333333333333,0.06546150049358342,0.20833333333333334,0.6190535183349851,True,
13,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0013.pt,0.057890456169843674,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6189296333002974,True,
14,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0014.pt,0.04954834282398224,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6193012884043607,True,
15,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0015.pt,0.047329314053058624,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6193012884043607,True,
16,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0016.pt,0.05278908088803291,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
17,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0017.pt,0.046104587614536285,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6185579781962339,True,
18,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0018.pt,0.04906795546412468,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.619796828543112,True,
19,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0019.pt,0.045736491680145264,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6189296333002974,True,
20,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0020.pt,0.047507960349321365,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
21,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0021.pt,0.058123476803302765,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
22,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0022.pt,0.0513276681303978,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6189296333002974,True,
23,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0023.pt,0.060205962508916855,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6185579781962339,True,
24,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0024.pt,0.049221206456422806,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
25,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0025.pt,0.050125882029533386,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
26,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0026.pt,0.06048392876982689,0.2777777777777778,0.12102195271000799,0.3035714285714286,0.7425668979187314,True,
27,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0027.pt,0.049554724246263504,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
28,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0028.pt,0.052554771304130554,0.3125,0.08629483382691674,0.22916666666666666,0.6185579781962339,True,
29,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0029.pt,0.05599979683756828,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
30,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0030.pt,0.04888920485973358,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
31,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0031.pt,0.04823737591505051,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6189296333002974,True,
32,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0032.pt,0.04558790475130081,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
33,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0033.pt,0.047390349209308624,0.28289473684210525,0.08629483382691674,0.23333333333333334,0.6181863230921705,True,
34,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0034.pt,0.05711207911372185,0.26785714285714285,0.08629483382691674,0.23529411764705882,0.6174430128840436,True,
35,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0035.pt,0.0568888783454895,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
36,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0036.pt,0.04591891169548035,0.22619047619047616,0.06546150049358342,0.22058823529411764,0.6168235877106045,True,
37,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0037.pt,0.05316790193319321,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
38,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0038.pt,0.04452800750732422,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6189296333002974,True,
39,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0039.pt,0.05773087590932846,0.28289473684210525,0.08629483382691674,0.23333333333333334,0.6181863230921705,True,
40,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0040.pt,0.04489726200699806,0.26785714285714285,0.08629483382691674,0.23529411764705882,0.6174430128840436,True,
41,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0041.pt,0.04953644797205925,0.2554347826086957,0.08629483382691674,0.2368421052631579,0.6166997026759168,True,
42,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0042.pt,0.04772570729255676,0.25,0.06546150049358342,0.2142857142857143,0.6183102081268583,True,
43,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0043.pt,0.06919249892234802,0.275,0.08629483382691674,0.234375,0.617814667988107,True,
44,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0044.pt,0.05352397635579109,0.26136363636363635,0.08629483382691674,0.2361111111111111,0.6170713577799802,True,
45,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0045.pt,0.050013523548841476,0.24122807017543857,0.06546150049358342,0.21666666666666667,0.6179385530227949,True,
46,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0046.pt,0.04630887880921364,0.2598039215686274,0.06546150049358342,0.21153846153846154,0.6186818632309217,True,
47,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0047.pt,0.042712461203336716,0.26785714285714285,0.08629483382691674,0.23529411764705882,0.6170713577799802,True,
48,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0048.pt,0.04509906470775604,0.275,0.08629483382691674,0.234375,0.617814667988107,True,
49,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0049.pt,0.05987526476383209,0.275,0.08629483382691674,0.234375,0.6174430128840436,True,
50,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0050.pt,0.05612235516309738,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
51,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0051.pt,0.043221134692430496,0.28289473684210525,0.08629483382691674,0.23333333333333334,0.617814667988107,True,
52,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0052.pt,0.05094999074935913,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6185579781962339,True,
53,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0053.pt,0.05670442059636116,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6185579781962339,True,
54,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0054.pt,0.05655859038233757,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6185579781962339,True,
55,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0055.pt,0.06757807731628418,0.28289473684210525,0.08629483382691674,0.23333333333333334,0.6181863230921705,True,
56,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0056.pt,0.04722937196493149,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
57,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0057.pt,0.04701513424515724,0.22619047619047616,0.06546150049358342,0.22058823529411764,0.617195242814668,True,
58,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0058.pt,0.057630397379398346,0.3392857142857143,0.08629483382691674,0.225,0.6196729435084242,True,
59,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0059.pt,0.05541175603866577,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
60,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0060.pt,0.04627690464258194,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
61,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0061.pt,0.050508517771959305,0.325,0.08629483382691674,0.22727272727272727,0.6193012884043607,True,
62,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0062.pt,0.07054180651903152,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.6190535183349851,True,
63,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0063.pt,0.04215933755040169,0.275,0.08629483382691674,0.234375,0.6174430128840436,True,
64,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0064.pt,0.04643687978386879,0.28289473684210525,0.08629483382691674,0.23333333333333334,0.617814667988107,True,
65,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0065.pt,0.04339665547013283,0.275,0.08629483382691674,0.234375,0.6174430128840436,True,
66,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0066.pt,0.04516243934631348,0.28289473684210525,0.08629483382691674,0.23333333333333334,0.617814667988107,True,
67,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0067.pt,0.047551870346069336,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6185579781962339,True,
68,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0068.pt,0.05074022337794304,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
69,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f1/0.2_adam_dp/epoch_0069.pt,0.045283813029527664,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.6194251734390486,True,
