epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0001.pt,0.3220473825931549,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0002.pt,0.2369823455810547,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0003.pt,0.18423394858837128,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0004.pt,0.14724433422088623,0.9,0.501974333662389,0.5,0.7497522299306243,True,
5,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0005.pt,0.1253909021615982,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0006.pt,0.11440277099609375,0.9,0.501974333662389,0.5,0.7495044598612487,True,
7,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0007.pt,0.10736881196498871,0.9,0.501974333662389,0.5,0.7495044598612487,True,
8,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0008.pt,0.10298333317041397,0.9,0.501974333662389,0.5,0.7495044598612487,True,
9,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0009.pt,0.10184977203607559,0.9,0.501974333662389,0.5,0.7495044598612487,True,
10,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0010.pt,0.09875126928091049,0.9,0.501974333662389,0.5,0.7495044598612487,True,
11,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0011.pt,0.0980771854519844,0.9,0.501974333662389,0.5,0.7495044598612487,True,
12,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0012.pt,0.09682225435972214,0.9,0.501974333662389,0.5,0.7495044598612487,True,
13,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0013.pt,0.09608282893896103,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
14,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0014.pt,0.09505543857812881,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
15,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0015.pt,0.09448045492172241,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
16,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0016.pt,0.09387265145778656,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
17,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0017.pt,0.09331737458705902,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
18,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0018.pt,0.09320938587188721,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
19,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0019.pt,0.09264382719993591,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
20,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0020.pt,0.09257066994905472,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
21,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0021.pt,0.09153936058282852,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
22,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0022.pt,0.09107587486505508,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
23,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0023.pt,0.09082378447055817,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
24,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0024.pt,0.09069401025772095,0.75,0.501974333662389,0.5,0.7487611496531219,True,
25,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0025.pt,0.09023655951023102,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
26,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0026.pt,0.08951018005609512,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
27,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0027.pt,0.08929523825645447,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
28,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0028.pt,0.0891687199473381,0.75,0.501974333662389,0.5,0.7487611496531219,True,
29,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0029.pt,0.08848142623901367,0.75,0.501974333662389,0.5,0.7487611496531219,True,
30,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0030.pt,0.08939435333013535,0.75,0.501974333662389,0.5,0.7487611496531219,True,
31,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0031.pt,0.08825461566448212,0.75,0.501974333662389,0.5,0.7487611496531219,True,
32,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0032.pt,0.08768915385007858,0.75,0.501974333662389,0.5,0.7487611496531219,True,
33,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0033.pt,0.08770671486854553,0.75,0.501974333662389,0.5,0.7487611496531219,True,
34,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0034.pt,0.08830848336219788,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
35,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0035.pt,0.08670198917388916,0.75,0.501974333662389,0.5,0.7487611496531219,True,
36,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0036.pt,0.08650369942188263,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
37,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0037.pt,0.08661806583404541,0.7,0.501974333662389,0.5,0.7482656095143706,True,
38,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0038.pt,0.0862874910235405,0.7,0.501974333662389,0.5,0.7482656095143706,True,
39,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0039.pt,0.08614771068096161,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
40,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0040.pt,0.08587092906236649,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
41,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0041.pt,0.08602329343557358,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
42,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0042.pt,0.08544865250587463,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
43,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0043.pt,0.08550610393285751,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
44,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0044.pt,0.08516549319028854,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
45,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0045.pt,0.08490265160799026,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
46,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0046.pt,0.08526673913002014,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
47,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0047.pt,0.0846242681145668,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
48,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0048.pt,0.08457647264003754,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
49,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0049.pt,0.08462067693471909,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
50,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0050.pt,0.08450041711330414,0.75,0.501974333662389,0.5,0.7485133795837462,True,
51,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0051.pt,0.08414620161056519,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
52,f9,f9,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f9/0.2_sgd/epoch_0052.pt,0.08575579524040222,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
