epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0001.pt,0.5063777565956116,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0002.pt,0.40718984603881836,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0003.pt,0.29925355315208435,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
4,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0004.pt,0.20836269855499268,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
5,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0005.pt,0.16056199371814728,0.6666666666666666,0.003948667324777887,0.0,0.49801783944499506,True,
6,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0006.pt,0.13241252303123474,0.625,0.06546150049358342,0.125,0.6227700693756194,True,
7,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0007.pt,0.12302331626415253,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
8,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0008.pt,0.10858464986085892,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
9,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0009.pt,0.1089015081524849,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
10,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0010.pt,0.1025201752781868,0.625,0.06546150049358342,0.125,0.6227700693756194,True,
11,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0011.pt,0.09498460590839386,0.625,0.08629483382691674,0.125,0.6233894945490585,True,
12,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0012.pt,0.09166993200778961,0.625,0.2103076669957223,0.25,0.7482656095143707,True,
13,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0013.pt,0.09171440452337265,0.625,0.2103076669957223,0.25,0.7482656095143707,True,
14,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0014.pt,0.09006435424089432,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
15,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0015.pt,0.08596497029066086,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
16,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0016.pt,0.08463405817747116,0.625,0.18530766699572226,0.25,0.7477700693756195,True,
17,f2,f2,0.1_sgd_dp,0.1,sgd,0.2,False,small,snapshots_clean/small/f2/0.1_sgd_dp/epoch_0017.pt,0.08363419771194458,0.625,0.2103076669957223,0.25,0.7482656095143707,True,
