epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0001.pt,0.06689520925283432,0.9166666666666666,0.8303571428571428,0.9166666666666667,0.9990089197224974,True,
2,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0002.pt,0.04029588773846626,1.0,1.0,1.0,1.0,True,
3,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0003.pt,0.033209867775440216,0.95,0.95,0.9821428571428572,0.9997522299306244,True,
4,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0004.pt,0.034098684787750244,1.0,1.0,1.0,1.0,True,
5,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0005.pt,0.03958079591393471,1.0,1.0,1.0,1.0,True,
6,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0006.pt,0.030184004455804825,1.0,1.0,1.0,1.0,True,
7,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0007.pt,0.03049534186720848,1.0,1.0,1.0,1.0,True,
8,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0008.pt,0.027604736387729645,1.0,1.0,1.0,1.0,True,
9,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0009.pt,0.04150410369038582,1.0,1.0,1.0,1.0,True,
10,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0010.pt,0.030503688380122185,1.0,1.0,1.0,1.0,True,
11,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0011.pt,0.026751674711704254,1.0,1.0,1.0,1.0,True,
12,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0012.pt,0.02659623697400093,1.0,1.0,1.0,1.0,True,
13,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0013.pt,0.028741218149662018,1.0,1.0,1.0,1.0,True,
14,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0014.pt,0.028641043230891228,1.0,1.0,1.0,1.0,True,
15,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0015.pt,0.024465302005410194,1.0,1.0,1.0,1.0,True,
16,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0016.pt,0.0397798977792263,1.0,1.0,1.0,1.0,True,
17,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0017.pt,0.0273795947432518,1.0,1.0,1.0,1.0,True,
18,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0018.pt,0.023748626932501793,1.0,1.0,1.0,1.0,True,
19,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0019.pt,0.024660440161824226,1.0,1.0,1.0,1.0,True,
20,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0020.pt,0.0246216282248497,1.0,1.0,1.0,1.0,True,
21,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0021.pt,0.02598012425005436,1.0,1.0,1.0,1.0,True,
22,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0022.pt,0.023048821836709976,1.0,1.0,1.0,1.0,True,
23,f10,f10,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f10/0.1_adam/epoch_0023.pt,0.024669190868735313,1.0,1.0,1.0,1.0,True,
