epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0001.pt,0.07669609785079956,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
2,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0002.pt,0.06672639399766922,1.0,0.6458333333333333,1.0,0.9987611496531219,True,
3,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0003.pt,0.06045008823275566,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
4,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0004.pt,0.06223055720329285,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
5,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0005.pt,0.057441119104623795,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
6,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0006.pt,0.06370923668146133,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
7,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0007.pt,0.05935204401612282,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
8,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0008.pt,0.05429752916097641,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
9,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0009.pt,0.06026177853345871,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
10,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0010.pt,0.056522563099861145,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
11,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0011.pt,0.056217651814222336,1.0,1.0,1.0,1.0,True,
12,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0012.pt,0.05462145432829857,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
13,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0013.pt,0.0740000382065773,1.0,1.0,1.0,1.0,True,
14,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0014.pt,0.05931166559457779,1.0,0.6791666666666667,1.0,0.9990089197224976,True,
15,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0015.pt,0.05413702130317688,1.0,1.0,1.0,1.0,True,
16,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0016.pt,0.05333174392580986,1.0,1.0,1.0,1.0,True,
17,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0017.pt,0.07000553607940674,1.0,1.0,1.0,1.0,True,
18,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0018.pt,0.05266952142119408,1.0,1.0,1.0,1.0,True,
19,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0019.pt,0.05394810810685158,1.0,1.0,1.0,1.0,True,
20,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0020.pt,0.051065150648355484,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
21,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0021.pt,0.05048123374581337,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
22,f8,f8,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f8/0.1_adam_wd/epoch_0022.pt,0.05691978335380554,1.0,0.6791666666666667,1.0,0.9990089197224975,True,
