epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0001.pt,0.5371063947677612,0.875,0.7509871668311945,0.75,0.874380574826561,True,
2,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0002.pt,0.5527496933937073,0.8928571428571428,0.7509871668311945,0.75,0.8745044598612487,True,
3,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0003.pt,0.5256567597389221,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.9995044598612487,True,
4,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0004.pt,0.5409008860588074,0.85,0.7509871668311945,0.75,0.8740089197224976,True,
5,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0005.pt,0.5315542817115784,0.8611111111111112,0.7509871668311945,0.75,0.8741328047571852,True,
6,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0006.pt,0.5339235663414001,0.8409090909090909,0.7509871668311945,0.75,0.8738850346878096,True,
7,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0007.pt,0.5241578221321106,0.875,0.7509871668311945,0.75,0.874380574826561,True,
8,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0008.pt,0.5296334028244019,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8740089197224975,True,
9,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0009.pt,0.5245330333709717,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
10,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0010.pt,0.5306927561759949,0.7708333333333333,0.6884871668311945,0.71875,0.873637264618434,True,
11,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0011.pt,0.5208948254585266,0.8409090909090909,0.7509871668311945,0.75,0.8740089197224976,True,
12,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0012.pt,0.5192988514900208,0.9166666666666666,0.7509871668311945,0.75,0.8746283448959367,True,
13,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0013.pt,0.5365472435951233,0.875,0.7509871668311945,0.75,0.874380574826561,True,
14,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0014.pt,0.5229005813598633,0.6538461538461539,0.501974333662389,0.5,0.7475222993062438,True,
15,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0015.pt,0.5119889974594116,0.7,0.501974333662389,0.5,0.7485133795837462,True,
16,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0016.pt,0.5304909348487854,0.85,0.7509871668311945,0.75,0.8742566897918732,True,
17,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0017.pt,0.520896852016449,0.7784090909090909,0.6884871668311945,0.7142857142857143,0.873761149653122,True,
18,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0018.pt,0.5233509540557861,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8741328047571854,True,
19,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0019.pt,0.5257233381271362,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
20,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0020.pt,0.5306167602539062,0.625,0.501974333662389,0.5,0.7467789890981169,True,
21,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0021.pt,0.5167543292045593,0.8125,0.6884871668311945,0.6875,0.8741328047571854,True,
22,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0022.pt,0.5271983742713928,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
23,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0023.pt,0.5205273628234863,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
24,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0024.pt,0.5149281024932861,0.6666666666666666,0.501974333662389,0.5,0.7477700693756195,True,
25,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0025.pt,0.5119808316230774,0.7,0.501974333662389,0.5,0.7485133795837462,True,
26,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0026.pt,0.5110423564910889,0.7,0.501974333662389,0.5,0.7485133795837462,True,
27,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0027.pt,0.5234328508377075,0.75,0.501974333662389,0.5,0.7490089197224976,True,
28,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0028.pt,0.5149015188217163,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
29,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0029.pt,0.522435188293457,0.7875,0.6884871668311945,0.7083333333333334,0.8740089197224975,True,
30,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0030.pt,0.522037923336029,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
31,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0031.pt,0.5219728946685791,0.75,0.501974333662389,0.5,0.7490089197224976,True,
32,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0032.pt,0.513197124004364,0.8333333333333333,0.7509871668311945,0.75,0.8738850346878096,True,
33,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0033.pt,0.5124279260635376,0.75,0.501974333662389,0.5,0.7490089197224976,True,
34,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0034.pt,0.5233666896820068,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
35,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0035.pt,0.5325117111206055,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
36,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0036.pt,0.5204088687896729,0.6666666666666666,0.501974333662389,0.5,0.7477700693756195,True,
37,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0037.pt,0.520363450050354,0.75,0.501974333662389,0.5,0.7487611496531219,True,
38,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0038.pt,0.5208019614219666,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8741328047571854,True,
39,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0039.pt,0.5076542496681213,0.7875,0.6884871668311945,0.7083333333333334,0.8740089197224975,True,
40,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0040.pt,0.5354188084602356,0.7,0.501974333662389,0.5,0.7485133795837462,True,
41,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0041.pt,0.5107386112213135,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
42,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0042.pt,0.5144016146659851,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
43,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0043.pt,0.5533908605575562,0.8333333333333333,0.7509871668311945,0.75,0.8740089197224976,True,
44,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0044.pt,0.5246033072471619,0.7875,0.6884871668311945,0.7083333333333334,0.8740089197224975,True,
45,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0045.pt,0.5250262022018433,0.7,0.501974333662389,0.5,0.7485133795837462,True,
46,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0046.pt,0.5189729928970337,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8741328047571854,True,
47,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0047.pt,0.507545530796051,0.7,0.501974333662389,0.5,0.7485133795837462,True,
48,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0048.pt,0.5254676938056946,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
49,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0049.pt,0.5126811861991882,0.7,0.501974333662389,0.5,0.7485133795837462,True,
50,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0050.pt,0.5359238982200623,0.7,0.501974333662389,0.5,0.7485133795837462,True,
51,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0051.pt,0.5148769021034241,0.75,0.501974333662389,0.5,0.7490089197224976,True,
52,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0052.pt,0.5333763957023621,0.75,0.501974333662389,0.5,0.7490089197224976,True,
53,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0053.pt,0.5268668532371521,0.6818181818181819,0.501974333662389,0.5,0.7480178394449951,True,
54,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0054.pt,0.5072218775749207,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
55,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0055.pt,0.5198189616203308,0.7269230769230769,0.6509871668311944,0.6944444444444444,0.8732656095143707,True,
56,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0056.pt,0.5252578258514404,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
57,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0057.pt,0.5140225887298584,0.740909090909091,0.6509871668311944,0.6785714285714286,0.8735133795837463,True,
58,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0058.pt,0.5105717778205872,0.6666666666666666,0.501974333662389,0.5,0.7477700693756195,True,
59,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0059.pt,0.5233283042907715,0.75,0.501974333662389,0.5,0.7490089197224976,True,
60,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0060.pt,0.508142352104187,0.7,0.501974333662389,0.5,0.7485133795837462,True,
61,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0061.pt,0.5199025869369507,0.6666666666666666,0.501974333662389,0.5,0.7477700693756195,True,
62,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0062.pt,0.5125946998596191,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
63,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0063.pt,0.5044692754745483,0.6818181818181819,0.501974333662389,0.5,0.7480178394449951,True,
64,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0064.pt,0.5096619725227356,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
65,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0065.pt,0.520108163356781,0.75,0.501974333662389,0.5,0.7487611496531219,True,
66,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0066.pt,0.52199786901474,0.7,0.501974333662389,0.5,0.7482656095143706,True,
67,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0067.pt,0.5062215924263,0.7,0.501974333662389,0.5,0.7482656095143706,True,
68,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0068.pt,0.5107592940330505,0.6333333333333333,0.501974333662389,0.5,0.7470267591674925,True,
69,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0069.pt,0.5116819143295288,0.6818181818181819,0.501974333662389,0.5,0.7480178394449951,True,
70,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0070.pt,0.5069383382797241,0.6428571428571428,0.501974333662389,0.5,0.7472745292368681,True,
71,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0071.pt,0.5089200735092163,0.7,0.501974333662389,0.5,0.7482656095143706,True,
72,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0072.pt,0.51834636926651,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
73,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0073.pt,0.5147776007652283,0.6818181818181819,0.501974333662389,0.5,0.7480178394449951,True,
74,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0074.pt,0.518464982509613,0.7,0.501974333662389,0.5,0.7485133795837462,True,
75,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0075.pt,0.5177615284919739,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
76,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0076.pt,0.5145419239997864,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
77,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0077.pt,0.5118163228034973,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
78,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0078.pt,0.5084323287010193,0.75,0.501974333662389,0.5,0.7490089197224976,True,
79,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0079.pt,0.5055679678916931,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
80,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0080.pt,0.5130348801612854,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
81,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0081.pt,0.5154827237129211,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
82,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0082.pt,0.5215883851051331,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
83,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0083.pt,0.5317175984382629,0.7,0.501974333662389,0.5,0.7482656095143706,True,
84,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0084.pt,0.5120444893836975,0.6428571428571428,0.501974333662389,0.5,0.7472745292368681,True,
85,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0085.pt,0.5137878060340881,0.6538461538461539,0.501974333662389,0.5,0.7475222993062438,True,
86,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0086.pt,0.5045652985572815,0.6666666666666666,0.501974333662389,0.5,0.7477700693756195,True,
87,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0087.pt,0.5062474012374878,0.6538461538461539,0.501974333662389,0.5,0.7475222993062438,True,
88,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0088.pt,0.5149088501930237,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
89,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0089.pt,0.514192521572113,0.875,0.7509871668311945,0.75,0.8745044598612487,True,
90,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0090.pt,0.5278873443603516,0.7,0.501974333662389,0.5,0.7485133795837462,True,
91,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0091.pt,0.5257478952407837,0.75,0.501974333662389,0.5,0.7490089197224976,True,
92,f5,f5,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f5/1.0_adam_dp_wd/epoch_0092.pt,0.5418077111244202,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
