epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0001.pt,0.6920605897903442,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0002.pt,0.5871303081512451,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0003.pt,0.4860704839229584,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0004.pt,0.3325780928134918,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0005.pt,0.23143763840198517,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0006.pt,0.1680562049150467,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0007.pt,0.1576257199048996,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0008.pt,0.14974182844161987,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0009.pt,0.14363908767700195,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0010.pt,0.13478940725326538,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0011.pt,0.1275189220905304,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0012.pt,0.12068712711334229,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0013.pt,0.11571306735277176,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0014.pt,0.11790833622217178,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0015.pt,0.12044411152601242,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
16,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0016.pt,0.10496796667575836,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
17,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0017.pt,0.10682728886604309,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
18,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0018.pt,0.10501334071159363,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
19,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0019.pt,0.09962272644042969,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
20,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0020.pt,0.0946740061044693,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
21,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0021.pt,0.09822433441877365,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
22,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0022.pt,0.08977926522493362,0.9,0.2936410003290556,0.5,0.748761149653122,True,
23,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0023.pt,0.09273497760295868,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
24,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0024.pt,0.09786897152662277,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
25,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0025.pt,0.08632431924343109,0.9,0.2936410003290556,0.5,0.748761149653122,True,
26,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0026.pt,0.08676441758871078,0.9,0.2936410003290556,0.5,0.748761149653122,True,
27,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0027.pt,0.0899529978632927,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
28,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0028.pt,0.08480901271104813,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
29,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0029.pt,0.08574530482292175,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
30,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0030.pt,0.08118405938148499,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
31,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0031.pt,0.08240783959627151,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
32,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0032.pt,0.08283346891403198,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
33,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0033.pt,0.08433510363101959,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
34,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0034.pt,0.07522869110107422,0.75,0.22697433366238895,0.375,0.7480178394449951,True,
35,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0035.pt,0.07740936428308487,0.75,0.22697433366238895,0.375,0.7480178394449951,True,
36,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0036.pt,0.07263629138469696,0.7023809523809523,0.22697433366238895,0.4166666666666667,0.7477700693756194,True,
37,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0037.pt,0.0793825015425682,0.7023809523809523,0.18530766699572226,0.4166666666666667,0.7475222993062438,True,
38,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0038.pt,0.07456383109092712,0.7023809523809523,0.18530766699572226,0.4166666666666667,0.7475222993062438,True,
39,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0039.pt,0.07393509149551392,0.7023809523809523,0.18530766699572226,0.4166666666666667,0.7475222993062438,True,
40,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0040.pt,0.07624942064285278,0.7023809523809523,0.18530766699572226,0.4166666666666667,0.7475222993062438,True,
41,f2,f2,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f2/0.2_sgd_dp_wd/epoch_0041.pt,0.07375086098909378,0.7023809523809523,0.18530766699572226,0.4166666666666667,0.7475222993062438,True,
