epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0001.pt,3.0548346042633057,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
2,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0002.pt,2.7563962936401367,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
3,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0003.pt,2.7441909313201904,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
4,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0004.pt,2.716449737548828,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
5,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0005.pt,2.697080135345459,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
6,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0006.pt,2.7099063396453857,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
7,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0007.pt,2.7372682094573975,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
8,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0008.pt,2.6974480152130127,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
9,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0009.pt,2.76519513130188,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
10,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0010.pt,2.6783664226531982,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
11,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0011.pt,2.7013182640075684,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
12,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0012.pt,2.659065008163452,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
13,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0013.pt,2.709744691848755,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
14,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0014.pt,2.6821820735931396,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
15,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0015.pt,2.6548147201538086,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
16,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0016.pt,2.6840221881866455,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
17,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0017.pt,2.6585848331451416,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
18,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0018.pt,2.660060405731201,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
19,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0019.pt,2.6564366817474365,0.8666666666666667,0.2039486673247779,0.2,0.5992063492063492,True,
20,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0020.pt,2.67870831489563,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
21,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0021.pt,2.6534578800201416,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
22,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0022.pt,2.768339157104492,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
23,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0023.pt,2.6504228115081787,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
24,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0024.pt,2.801276445388794,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
25,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0025.pt,2.760017156600952,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
26,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0026.pt,2.6684060096740723,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
27,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0027.pt,2.6548852920532227,0.8666666666666667,0.2039486673247779,0.2,0.5992063492063492,True,
28,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0028.pt,2.655123233795166,0.8666666666666667,0.2039486673247779,0.2,0.5992063492063492,True,
29,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0029.pt,2.7311975955963135,0.8666666666666667,0.2039486673247779,0.2,0.5992063492063492,True,
30,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0030.pt,2.7405447959899902,0.8666666666666667,0.2039486673247779,0.2,0.5992063492063492,True,
31,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0031.pt,2.67848801612854,0.8666666666666667,0.2039486673247779,0.2,0.5992063492063492,True,
32,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0032.pt,2.6638166904449463,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
33,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0033.pt,2.6717100143432617,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
34,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0034.pt,2.67303466796875,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
35,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0035.pt,2.7001771926879883,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
36,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0036.pt,2.6791582107543945,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
37,f4,f4,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f4/1.0_sgd/epoch_0037.pt,2.6698615550994873,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
