epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0001.pt,0.07751306891441345,0.75,0.501974333662389,0.5,0.7485133795837462,True,
2,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0002.pt,0.058902204036712646,0.6428571428571428,0.501974333662389,0.5,0.7470267591674925,True,
3,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0003.pt,0.05444174259901047,0.7,0.501974333662389,0.5,0.7480178394449951,True,
4,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0004.pt,0.06135469302535057,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
5,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0005.pt,0.0686168372631073,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
6,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0006.pt,0.06748972833156586,0.6538461538461539,0.501974333662389,0.5,0.7472745292368681,True,
7,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0007.pt,0.11206500977277756,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
8,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0008.pt,0.058041248470544815,0.6666666666666666,0.501974333662389,0.5,0.7470267591674925,True,
9,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0009.pt,0.10033894330263138,0.6666666666666666,0.501974333662389,0.5,0.7467789890981169,True,
10,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0010.pt,0.06830447912216187,0.75,0.501974333662389,0.5,0.7482656095143706,True,
11,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0011.pt,0.06981834769248962,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
12,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0012.pt,0.041950125247240067,0.7857142857142857,0.501974333662389,0.5,0.7485133795837462,True,
13,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0013.pt,0.04994624853134155,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
14,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0014.pt,0.06717821210622787,0.7,0.501974333662389,0.5,0.7472745292368681,True,
15,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0015.pt,0.1260879635810852,0.6818181818181819,0.501974333662389,0.5,0.7467789890981169,True,
16,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0016.pt,0.049453191459178925,0.75,0.501974333662389,0.5,0.7475222993062438,True,
17,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0017.pt,0.06851805001497269,0.75,0.501974333662389,0.5,0.7477700693756195,True,
18,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0018.pt,0.1671011596918106,0.7,0.501974333662389,0.5,0.7477700693756195,True,
19,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0019.pt,0.06305652111768723,0.7,0.501974333662389,0.5,0.7472745292368681,True,
20,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0020.pt,0.04380957782268524,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
21,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0021.pt,0.04820536449551582,0.7222222222222222,0.501974333662389,0.5,0.7472745292368681,True,
22,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0022.pt,0.060921136289834976,0.7,0.501974333662389,0.5,0.7472745292368681,True,
23,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0023.pt,0.07263509184122086,0.7,0.501974333662389,0.5,0.7472745292368681,True,
24,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0024.pt,0.09373695403337479,0.7,0.501974333662389,0.5,0.7472745292368681,True,
25,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0025.pt,0.14088742434978485,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
26,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0026.pt,0.12842871248722076,0.7,0.501974333662389,0.5,0.7475222993062438,True,
27,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0027.pt,0.06398598104715347,0.7,0.501974333662389,0.5,0.7475222993062438,True,
28,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0028.pt,0.1364143341779709,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
29,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0029.pt,0.08101239800453186,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
30,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0030.pt,0.06308790296316147,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
31,f9,f9,base_sgd_dp,0.0,sgd,0.2,False,big,snapshots_clean/big/f9/base_sgd_dp/epoch_0031.pt,0.06898438930511475,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
