epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0001.pt,0.06589911133050919,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
2,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0002.pt,0.05702287703752518,0.7041666666666666,0.4009871668311945,0.6666666666666666,0.8728939544103071,True,
3,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0003.pt,0.04633975401520729,0.6950757575757576,0.40098716683119445,0.6785714285714286,0.8727700693756195,True,
4,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0004.pt,0.06406910717487335,0.6950757575757576,0.40098716683119445,0.6785714285714286,0.8727700693756195,True,
5,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0005.pt,0.05922109633684158,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
6,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0006.pt,0.06779828667640686,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
7,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0007.pt,0.055876474827528,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
8,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0008.pt,0.05614515393972397,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
9,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0009.pt,0.057336971163749695,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
10,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0010.pt,0.04427425563335419,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
11,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0011.pt,0.05715199559926987,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
12,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0012.pt,0.05055787041783333,0.4734848484848485,0.2936410003290556,0.4285714285714286,0.7477700693756193,True,
13,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0013.pt,0.0653398260474205,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
14,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0014.pt,0.058296333998441696,0.49166666666666664,0.29364100032905555,0.4166666666666667,0.748017839444995,True,
15,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0015.pt,0.048050351440906525,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
16,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0016.pt,0.0435367152094841,0.6950757575757576,0.40098716683119445,0.6785714285714286,0.8727700693756195,True,
17,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0017.pt,0.04759179800748825,0.6708333333333333,0.5259871668311944,0.7045454545454545,0.8725222993062438,True,
18,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0018.pt,0.04627131298184395,0.6950757575757576,0.5259871668311944,0.6785714285714286,0.8730178394449951,True,
19,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0019.pt,0.04589540511369705,0.6875,0.40098716683119445,0.6875,0.8726461843409316,True,
20,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0020.pt,0.0499005988240242,0.6950757575757576,0.40098716683119445,0.6785714285714286,0.8727700693756195,True,
21,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0021.pt,0.05073527619242668,0.4583333333333333,0.2936410003290556,0.4375,0.7475222993062439,True,
22,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0022.pt,0.04585839435458183,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
23,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0023.pt,0.04746459424495697,0.6950757575757576,0.6051538334978611,0.6785714285714286,0.873637264618434,True,
24,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0024.pt,0.051041532307863235,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
25,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0025.pt,0.08514811843633652,0.6950757575757576,0.40098716683119445,0.6785714285714286,0.8727700693756195,True,
26,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0026.pt,0.04761398583650589,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
27,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0027.pt,0.0498708114027977,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
28,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0028.pt,0.05814870446920395,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
29,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0029.pt,0.041455160826444626,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
30,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0030.pt,0.05795486271381378,0.5138888888888888,0.21030766699572226,0.4,0.7475222993062438,True,
31,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0031.pt,0.05867404118180275,0.5138888888888888,0.21030766699572226,0.4,0.7475222993062438,True,
32,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0032.pt,0.05979584529995918,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
33,f2,f2,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f2/0.1_adam_dp_wd/epoch_0033.pt,0.0567893460392952,0.6950757575757576,0.40098716683119445,0.6785714285714286,0.8727700693756195,True,
