epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0001.pt,1.2708498239517212,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0002.pt,1.0992192029953003,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0003.pt,1.1085511445999146,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0004.pt,1.0838525295257568,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0005.pt,1.1091572046279907,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0006.pt,1.0725007057189941,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0007.pt,1.0817530155181885,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0008.pt,1.13303542137146,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0009.pt,1.0924365520477295,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0010.pt,1.0766587257385254,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0011.pt,1.0757241249084473,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0012.pt,1.103248119354248,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0013.pt,1.064837098121643,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0014.pt,1.065923810005188,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0015.pt,1.0868829488754272,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0016.pt,1.0813114643096924,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0017.pt,1.0705775022506714,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0018.pt,1.0604664087295532,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0019.pt,1.0658015012741089,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0020.pt,1.0622092485427856,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0021.pt,1.059620976448059,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
22,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0022.pt,1.065530776977539,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0023.pt,1.0713530778884888,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0024.pt,1.0713253021240234,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
25,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0025.pt,1.0703072547912598,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
26,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0026.pt,1.0814632177352905,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
27,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0027.pt,1.110367774963379,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
28,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0028.pt,1.0880205631256104,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
29,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0029.pt,1.067881464958191,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
30,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0030.pt,1.0660218000411987,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
31,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0031.pt,1.0708438158035278,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
32,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0032.pt,1.067531704902649,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
33,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0033.pt,1.0986149311065674,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
34,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0034.pt,1.0671446323394775,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
35,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0035.pt,1.0845197439193726,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
36,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0036.pt,1.098720908164978,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
37,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0037.pt,1.068814754486084,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
38,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0038.pt,1.073410153388977,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
39,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0039.pt,1.0689889192581177,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
40,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0040.pt,1.091976284980774,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
41,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0041.pt,1.066244125366211,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
42,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0042.pt,1.0735276937484741,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
43,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0043.pt,1.0771862268447876,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
44,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0044.pt,1.073769211769104,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
45,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0045.pt,1.0657106637954712,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
46,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0046.pt,1.0707087516784668,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
47,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0047.pt,1.153760313987732,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
48,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0048.pt,1.09031081199646,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
49,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0049.pt,1.0662916898727417,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
50,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0050.pt,1.0686310529708862,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
51,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0051.pt,1.0746866464614868,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
52,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0052.pt,1.091033935546875,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
53,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0053.pt,1.1330031156539917,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
54,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0054.pt,1.087882161140442,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
55,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0055.pt,1.074868083000183,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
56,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0056.pt,1.1080896854400635,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
57,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0057.pt,1.0820823907852173,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
58,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0058.pt,1.102687954902649,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
59,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0059.pt,1.1654659509658813,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
60,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0060.pt,1.0761663913726807,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
61,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0061.pt,1.0822776556015015,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
62,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0062.pt,1.0877033472061157,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
63,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0063.pt,1.0974195003509521,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
64,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0064.pt,1.1220831871032715,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
65,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0065.pt,1.1150298118591309,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
66,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0066.pt,1.1057969331741333,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
67,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0067.pt,1.0754655599594116,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
68,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0068.pt,1.077536702156067,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
69,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0069.pt,1.086836576461792,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
70,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0070.pt,1.0735787153244019,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
71,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0071.pt,1.0704286098480225,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
72,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0072.pt,1.0866433382034302,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
73,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0073.pt,1.1222639083862305,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
74,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0074.pt,1.1013215780258179,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
75,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0075.pt,1.0995516777038574,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
76,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0076.pt,1.083180546760559,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
77,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0077.pt,1.0766301155090332,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
78,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0078.pt,1.0843360424041748,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
79,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0079.pt,1.0741040706634521,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
80,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0080.pt,1.0816730260849,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
81,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0081.pt,1.1106014251708984,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
82,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0082.pt,1.1032296419143677,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
83,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0083.pt,1.076271653175354,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
84,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0084.pt,1.0825949907302856,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
85,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0085.pt,1.0825791358947754,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
86,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0086.pt,1.079164743423462,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
87,f7,f7,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f7/0.5_sgd_wd/epoch_0087.pt,1.1478034257888794,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
