epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0001.pt,0.8262961506843567,0.6444444444444445,0.2039486673247779,0.2,0.5976190476190476,True,
2,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0002.pt,0.8624626994132996,0.6000000000000001,0.2039486673247779,0.2,0.5968253968253968,True,
3,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0003.pt,0.7550488710403442,0.6333333333333333,0.28296150049358343,0.3600000000000001,0.6973214285714285,True,
4,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0004.pt,0.7872079014778137,0.7333333333333334,0.26962816716025007,0.4,0.6968253968253968,True,
5,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0005.pt,0.7502914667129517,0.5833333333333333,0.26962816716025007,0.3714285714285715,0.6962301587301587,True,
6,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0006.pt,0.772731602191925,0.5476190476190477,0.26962816716025007,0.37777777777777777,0.6956349206349206,True,
7,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0007.pt,0.753861129283905,0.65,0.28296150049358343,0.4,0.6964285714285714,True,
8,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0008.pt,0.7086400985717773,0.6371794871794871,0.381974333662389,0.55,0.7968253968253969,True,
9,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0009.pt,0.7044131755828857,0.6611111111111111,0.36768861937667463,0.5846153846153846,0.795436507936508,True,
10,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0010.pt,0.7089143395423889,0.7428571428571429,0.3543552860433413,0.6,0.7958333333333334,True,
11,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0011.pt,0.7201719880104065,0.7818181818181817,0.381974333662389,0.6,0.7970238095238096,True,
12,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0012.pt,0.7132871747016907,0.7666666666666666,0.3543552860433413,0.6,0.7962301587301588,True,
13,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0013.pt,0.6997944712638855,0.7538461538461538,0.381974333662389,0.6,0.7966269841269842,True,
14,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0014.pt,0.7194300889968872,0.8499999999999999,0.3543552860433413,0.6,0.7970238095238096,True,
15,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0015.pt,0.7323083877563477,0.7818181818181817,0.3543552860433413,0.6,0.7964285714285715,True,
16,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0016.pt,0.7304418087005615,0.8222222222222222,0.36768861937667463,0.6,0.7970238095238096,True,
17,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0017.pt,0.7243643403053284,0.7833333333333332,0.42003478587881354,0.6857142857142857,0.895734126984127,True,
18,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0018.pt,0.7266172170639038,0.8222222222222222,0.3543552860433413,0.6,0.7968253968253969,True,
19,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0019.pt,0.7249244451522827,0.8,0.4200347858788135,0.6399999999999999,0.8959325396825397,True,
20,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0020.pt,0.7059850692749023,0.8,0.4200347858788135,0.6399999999999999,0.8959325396825397,True,
21,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0021.pt,0.7437017560005188,0.8711111111111112,0.5315262515262515,0.8,0.996031746031746,True,
22,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0022.pt,0.6979802846908569,0.9428571428571428,0.5432900432900433,0.92,0.9964285714285714,True,
23,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0023.pt,0.7058975696563721,0.9266666666666665,0.5911111111111111,0.9333333333333333,0.9972222222222222,True,
24,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0024.pt,0.7438217997550964,0.911111111111111,0.5426373626373626,0.8857142857142857,0.9962301587301587,True,
25,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0025.pt,0.6985257863998413,0.9028571428571428,0.5800000000000001,0.9400000000000001,0.9970238095238095,True,
26,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0026.pt,0.7109615802764893,0.9666666666666666,0.5857142857142856,0.9714285714285715,0.9970238095238095,True,
27,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0027.pt,0.7087541818618774,0.9028571428571428,0.5988455988455987,0.9000000000000001,0.9968253968253968,True,
28,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0028.pt,0.7092764973640442,0.9666666666666666,0.6190476190476191,0.9714285714285715,0.9972222222222222,True,
29,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0029.pt,0.6971171498298645,0.9666666666666666,0.6190476190476191,0.9714285714285715,0.9972222222222222,True,
30,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0030.pt,0.7037935256958008,0.9428571428571428,0.60995670995671,0.9,0.9970238095238095,True,
31,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0031.pt,0.7239750623703003,0.9428571428571428,0.6766233766233767,0.92,0.9972222222222222,True,
32,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0032.pt,0.7075300216674805,0.9666666666666668,0.6190476190476191,0.95,0.9972222222222222,True,
33,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0033.pt,0.6963454484939575,0.9666666666666666,0.6190476190476191,0.9600000000000001,0.9972222222222222,True,
34,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0034.pt,0.721192479133606,0.9666666666666666,0.6857142857142857,0.9600000000000001,0.9974206349206349,True,
35,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0035.pt,0.713962972164154,0.9666666666666666,0.6490476190476191,0.9714285714285715,0.9966269841269841,True,
36,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0036.pt,0.6935824155807495,0.925,0.7051948051948052,0.88,0.9976190476190476,True,
37,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0037.pt,0.7145253419876099,0.9666666666666666,0.6797979797979798,0.9714285714285715,0.9972222222222222,True,
38,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0038.pt,0.7328872680664062,0.911111111111111,0.6626373626373627,0.8666666666666667,0.9968253968253968,True,
39,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0039.pt,0.7133575677871704,0.9428571428571428,0.7109090909090909,0.9428571428571428,0.9976190476190476,True,
40,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0040.pt,0.7836251854896545,0.925,0.7033333333333334,0.9,0.9974206349206349,True,
41,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0041.pt,0.7053664326667786,0.9666666666666666,0.7,0.975,0.9976190476190476,True,
42,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0042.pt,0.7045366764068604,0.9666666666666666,0.6131313131313132,0.975,0.9970238095238095,True,
43,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0043.pt,0.7070705890655518,0.9266666666666665,0.5893939393939394,0.9555555555555555,0.9964285714285714,True,
44,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0044.pt,0.6906991600990295,0.8761904761904762,0.5769230769230769,0.9,0.996031746031746,True,
45,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0045.pt,0.701033353805542,0.8253968253968254,0.6782051282051282,0.8,0.996031746031746,True,
46,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0046.pt,0.6969823837280273,0.885,0.676923076923077,0.8666666666666667,0.9968253968253968,True,
47,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0047.pt,0.6922302842140198,0.9428571428571428,0.6922222222222222,0.9600000000000001,0.9972222222222222,True,
48,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0048.pt,0.7105371952056885,0.8761904761904762,0.706060606060606,0.8857142857142857,0.9970238095238095,True,
49,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0049.pt,0.6900277733802795,0.9428571428571428,0.7222222222222221,0.9555555555555556,0.9974206349206349,True,
50,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0050.pt,0.7379989624023438,0.9266666666666665,0.7209090909090909,0.942857142857143,0.9974206349206349,True,
51,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0051.pt,0.6916161179542542,0.8392857142857142,0.6935897435897436,0.8,0.9966269841269841,True,
52,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0052.pt,0.6988952159881592,0.9266666666666665,0.706060606060606,0.9333333333333333,0.9970238095238095,True,
53,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0053.pt,0.6957377195358276,0.8761904761904762,0.6935897435897436,0.8666666666666667,0.9966269841269841,True,
54,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0054.pt,0.7055802941322327,0.885,0.6941558441558442,0.8400000000000001,0.9966269841269841,True,
55,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0055.pt,0.6974742412567139,0.9028571428571428,0.6996503496503497,0.9000000000000001,0.9968253968253968,True,
56,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0056.pt,0.6948218941688538,0.9266666666666665,0.706060606060606,0.942857142857143,0.9970238095238095,True,
57,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0057.pt,0.7115468978881836,0.9266666666666667,0.706060606060606,0.9,0.9970238095238095,True,
58,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0058.pt,0.6931378245353699,0.8599999999999999,0.6852272727272728,0.8,0.9962301587301587,True,
59,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0059.pt,0.694991409778595,0.885,0.6941558441558442,0.9,0.9966269841269841,True,
60,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0060.pt,0.6966900825500488,0.885,0.6941558441558442,0.8666666666666667,0.9966269841269841,True,
61,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0061.pt,0.6995271444320679,0.9266666666666665,0.706060606060606,0.95,0.9970238095238095,True,
62,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0062.pt,0.692579448223114,0.8711111111111112,0.7393939393939393,0.8,0.9966269841269841,True,
63,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0063.pt,0.6926709413528442,0.9028571428571428,0.6996503496503497,0.9000000000000001,0.9968253968253968,True,
64,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0064.pt,0.6970096230506897,0.885,0.6941558441558442,0.8857142857142857,0.9966269841269841,True,
65,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0065.pt,0.7158461213111877,0.8711111111111112,0.7291666666666665,0.8333333333333334,0.9962301587301587,True,
66,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0066.pt,0.6907202005386353,0.9266666666666665,0.706060606060606,0.92,0.9970238095238095,True,
67,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0067.pt,0.6914783120155334,0.9028571428571428,0.6996503496503497,0.9142857142857143,0.9968253968253968,True,
68,f4,f4,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f4/0.5_adam/epoch_0068.pt,0.7010108232498169,0.8761904761904762,0.7435897435897435,0.8,0.9968253968253968,True,
