epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0001.pt,0.12858688831329346,0.5076923076923077,0.2039486673247779,0.2,0.5968253968253968,True,
2,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0002.pt,0.09717456251382828,0.44166666666666665,0.2948314765195318,0.36363636363636365,0.7940476190476191,True,
3,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0003.pt,0.06889787316322327,0.6009803921568627,0.3186410003290556,0.5666666666666667,0.7942460317460317,True,
4,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0004.pt,0.08377768844366074,0.6176470588235294,0.3365197882078435,0.5499999999999999,0.7944444444444444,True,
5,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0005.pt,0.06718581914901733,0.645,0.36197433366238896,0.5636363636363636,0.7950396825396826,True,
6,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0006.pt,0.058533649891614914,0.6833333333333333,0.3365197882078435,0.5800000000000001,0.7944444444444444,True,
7,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0007.pt,0.05582867190241814,0.6628571428571428,0.35651978820784347,0.5555555555555556,0.7950396825396826,True,
8,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0008.pt,0.0623745359480381,0.6142857142857143,0.30296150049358345,0.4,0.6951388888888889,True,
9,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0009.pt,0.056076545268297195,0.6307692307692307,0.30296150049358345,0.4,0.6948412698412698,True,
10,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0010.pt,0.0713026374578476,0.6000000000000001,0.30296150049358345,0.4,0.6948412698412698,True,
11,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0011.pt,0.06665836274623871,0.6142857142857143,0.3362948338269167,0.4,0.6956349206349206,True,
12,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0012.pt,0.0602685883641243,0.7538461538461538,0.38768861937667465,0.6,0.7960317460317461,True,
13,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0013.pt,0.054656434804201126,0.7666666666666666,0.40197433366238894,0.6,0.7962301587301588,True,
14,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0014.pt,0.0779964029788971,0.7538461538461538,0.38768861937667465,0.6,0.7956349206349207,True,
15,f4,f4,0.1_adam_wd,0.1,adam,0.0,True,small,snapshots_clean/small/f4/0.1_adam_wd/epoch_0015.pt,0.05650298669934273,0.7666666666666666,0.40197433366238894,0.6,0.7964285714285715,True,
