epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0001.pt,4.614830493927002,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
2,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0002.pt,4.681621551513672,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
3,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0003.pt,4.152959823608398,1.0,0.5845238095238094,1.0,0.9982656095143707,True,
4,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0004.pt,4.17214298248291,0.95,0.4801538334978611,0.75,0.8738850346878098,True,
5,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0005.pt,4.482102394104004,0.95,0.4801538334978611,0.75,0.8738850346878098,True,
6,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0006.pt,4.1932759284973145,1.0,0.8041666666666667,1.0,0.9992566897918731,True,
7,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0007.pt,4.418815612792969,0.95,0.7509871668311945,0.75,0.8747522299306243,True,
8,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0008.pt,4.330148220062256,0.95,0.6884871668311945,0.75,0.8745044598612487,True,
9,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0009.pt,4.197415828704834,1.0,0.8041666666666667,1.0,0.9992566897918732,True,
10,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0010.pt,4.161287784576416,0.95,0.8928571428571428,0.875,0.9992566897918732,True,
11,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0011.pt,4.1057047843933105,0.95,0.7291666666666666,0.875,0.9985133795837463,True,
12,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0012.pt,4.150542736053467,0.9166666666666666,0.5676538334978611,0.75,0.8737611496531219,True,
13,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0013.pt,4.132876873016357,0.95,0.7182539682539683,0.875,0.9977700693756195,True,
14,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0014.pt,4.253599643707275,0.8541666666666666,0.5247966906407182,0.625,0.8731417244796829,True,
15,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0015.pt,4.139937877655029,0.9,0.501974333662389,0.5,0.7495044598612487,True,
16,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0016.pt,4.144834518432617,0.95,0.5676538334978611,0.75,0.8737611496531219,True,
17,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0017.pt,4.17263650894165,0.8333333333333333,0.501974333662389,0.5,0.7487611496531219,True,
18,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0018.pt,4.119918346405029,0.7928571428571428,0.45098716683119444,0.5833333333333333,0.871778989098117,True,
19,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0019.pt,4.144905090332031,0.7928571428571428,0.5247966906407182,0.5833333333333333,0.8731417244796829,True,
20,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0020.pt,4.11370325088501,0.8333333333333333,0.37697433366238897,0.5,0.7485133795837463,True,
21,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0021.pt,4.200618743896484,0.75,0.3769743336623889,0.375,0.7482656095143707,True,
22,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0022.pt,4.160548686981201,0.7708333333333333,0.44473716683119446,0.5,0.8722745292368682,True,
23,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0023.pt,4.130509853363037,0.65,0.4161657382597659,0.5,0.871655104063429,True,
24,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0024.pt,4.132941246032715,0.6785714285714286,0.2529615004935834,0.25,0.6220267591674926,True,
25,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0025.pt,4.1309943199157715,0.7095238095238094,0.5009871668311945,0.5,0.8731417244796829,True,
26,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0026.pt,4.1609697341918945,0.75,0.3353076669957223,0.375,0.7472745292368681,True,
27,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0027.pt,4.168835163116455,0.6428571428571428,0.4640151515151515,0.5,0.9945490584737364,True,
28,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0028.pt,4.133980751037598,0.6678571428571428,0.40574907159309925,0.41666666666666663,0.8714073339940535,True,
29,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0029.pt,4.133364200592041,0.625,0.4593205001645278,0.4375,0.8720267591674926,True,
30,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0030.pt,4.1336798667907715,0.6678571428571428,0.4280705001645278,0.41666666666666663,0.8720267591674926,True,
31,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0031.pt,4.1892991065979,0.6678571428571428,0.47598716683119446,0.41666666666666663,0.8727700693756194,True,
32,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0032.pt,4.141952991485596,0.6785714285714286,0.2529615004935834,0.25,0.6227700693756194,True,
33,f8,f8,1.0_adam,1.0,adam,0.0,False,big,snapshots_clean/big/f8/1.0_adam/epoch_0033.pt,4.191850662231445,0.625,0.38166898501301266,0.4375,0.8702923686818632,True,
