epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0001.pt,4.827645301818848,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0002.pt,4.291264533996582,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
3,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0003.pt,4.3021745681762695,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
4,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0004.pt,4.5528435707092285,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0005.pt,4.3544721603393555,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0006.pt,4.352767467498779,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
7,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0007.pt,4.257847785949707,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
8,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0008.pt,4.297723770141602,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0009.pt,4.388399600982666,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
10,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0010.pt,4.283332347869873,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f7/1.0_adam_dp_wd/epoch_0011.pt,4.2777814865112305,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
