epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0001.pt,0.15545935928821564,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0002.pt,0.10441794246435165,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0003.pt,0.08226514607667923,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0004.pt,0.07179389894008636,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0005.pt,0.06536339968442917,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0006.pt,0.05966277793049812,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0007.pt,0.056190673261880875,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0008.pt,0.052246902137994766,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0009.pt,0.04996355623006821,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0010.pt,0.05412823706865311,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0011.pt,0.04573926702141762,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0012.pt,0.045050930231809616,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0013.pt,0.04258999601006508,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0014.pt,0.04052332043647766,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
15,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0015.pt,0.035689666867256165,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
16,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0016.pt,0.03433350473642349,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
17,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0017.pt,0.033238064497709274,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0018.pt,0.032150764018297195,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0019.pt,0.03104778565466404,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0020.pt,0.03053062967956066,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0021.pt,0.03685258328914642,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
22,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0022.pt,0.03377775102853775,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0023.pt,0.02951326221227646,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0024.pt,0.02910660393536091,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0025.pt,0.029689230024814606,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0026.pt,0.02927614562213421,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0027.pt,0.028498314321041107,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0028.pt,0.0279584638774395,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0029.pt,0.030659737065434456,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0030.pt,0.029632877558469772,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0031.pt,0.027750501409173012,0.9,0.501974333662389,0.5,0.7495044598612487,True,
32,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0032.pt,0.02837723307311535,0.9,0.501974333662389,0.5,0.7495044598612487,True,
33,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0033.pt,0.027141576632857323,0.9,0.501974333662389,0.5,0.7495044598612487,True,
34,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0034.pt,0.02686183527112007,0.9,0.501974333662389,0.5,0.7495044598612487,True,
35,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0035.pt,0.026884473860263824,0.9,0.501974333662389,0.5,0.7495044598612487,True,
36,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0036.pt,0.026705695316195488,0.9,0.501974333662389,0.5,0.7495044598612487,True,
37,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0037.pt,0.029242409393191338,0.9,0.501974333662389,0.5,0.7497522299306243,True,
38,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0038.pt,0.0264329444617033,0.9,0.501974333662389,0.5,0.7495044598612487,True,
39,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0039.pt,0.026291027665138245,0.9,0.501974333662389,0.5,0.7495044598612487,True,
40,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0040.pt,0.02834637276828289,0.9,0.501974333662389,0.5,0.7495044598612487,True,
41,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0041.pt,0.027262741699814796,0.9,0.501974333662389,0.5,0.7492566897918732,True,
42,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0042.pt,0.02657657489180565,0.9,0.501974333662389,0.5,0.7492566897918732,True,
43,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0043.pt,0.029790645465254784,0.9,0.501974333662389,0.5,0.7492566897918732,True,
44,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0044.pt,0.025935254991054535,0.9,0.501974333662389,0.5,0.7492566897918732,True,
45,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0045.pt,0.02781832218170166,0.9,0.501974333662389,0.5,0.7492566897918732,True,
46,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0046.pt,0.025605536997318268,0.9,0.501974333662389,0.5,0.7492566897918732,True,
47,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0047.pt,0.028633704409003258,0.9,0.501974333662389,0.5,0.7490089197224976,True,
48,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0048.pt,0.026005443185567856,0.9,0.501974333662389,0.5,0.7490089197224976,True,
49,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0049.pt,0.025385407730937004,0.9,0.501974333662389,0.5,0.7490089197224976,True,
50,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0050.pt,0.02576400898396969,0.9,0.501974333662389,0.5,0.7490089197224976,True,
51,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0051.pt,0.025418581441044807,0.8333333333333333,0.501974333662389,0.5,0.7487611496531219,True,
52,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0052.pt,0.025418056175112724,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
53,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0053.pt,0.02548935078084469,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
54,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0054.pt,0.027841923758387566,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
55,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0055.pt,0.02498304657638073,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
56,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0056.pt,0.02667168155312538,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
57,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0057.pt,0.024909431114792824,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
58,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0058.pt,0.02682090550661087,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
59,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0059.pt,0.024971475824713707,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
60,f10,f10,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f10/0.1_sgd/epoch_0060.pt,0.02471531182527542,0.9166666666666666,0.6259871668311945,0.75,0.873637264618434,True,
