epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0001.pt,1.2342764139175415,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
2,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0002.pt,1.2754037380218506,0.9,0.501974333662389,0.5,0.7497522299306243,True,
3,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0003.pt,1.1480064392089844,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0004.pt,1.2494994401931763,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
5,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0005.pt,1.1202582120895386,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
6,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0006.pt,1.2931104898452759,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
7,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0007.pt,1.2131606340408325,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
8,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0008.pt,1.1061004400253296,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
9,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0009.pt,1.1406322717666626,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
10,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0010.pt,1.172952651977539,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
11,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0011.pt,1.251059651374817,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
12,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0012.pt,1.171651840209961,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
13,f7,f7,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f7/0.5_adam_dp/epoch_0013.pt,1.150595784187317,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
