epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0001.pt,0.9354930520057678,0.575,0.37697433366238897,0.4166666666666667,0.748017839444995,True,
2,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0002.pt,1.0412237644195557,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0003.pt,0.8711444735527039,0.7,0.501974333662389,0.5,0.7485133795837462,True,
4,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0004.pt,0.8094128370285034,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
5,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0005.pt,0.8899659514427185,0.7,0.501974333662389,0.5,0.7485133795837462,True,
6,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0006.pt,0.9498992562294006,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0007.pt,0.7932743430137634,0.7,0.501974333662389,0.5,0.7485133795837462,True,
8,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0008.pt,0.7473757863044739,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
9,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0009.pt,0.8321561813354492,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
10,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0010.pt,0.8508571982383728,0.75,0.501974333662389,0.5,0.7490089197224976,True,
11,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0011.pt,0.9440981149673462,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
12,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0012.pt,1.7338372468948364,0.7,0.501974333662389,0.5,0.7485133795837462,True,
13,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0013.pt,0.788468062877655,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
14,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0014.pt,0.9728091359138489,0.75,0.501974333662389,0.5,0.7490089197224976,True,
15,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0015.pt,0.7515599727630615,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
16,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0016.pt,0.7502269148826599,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
17,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0017.pt,0.8367778658866882,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
18,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0018.pt,0.873475193977356,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
19,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0019.pt,0.7698065638542175,0.75,0.501974333662389,0.5,0.7490089197224976,True,
20,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0020.pt,0.7810465097427368,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
21,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0021.pt,0.7554771900177002,0.6538461538461539,0.501974333662389,0.5,0.7475222993062438,True,
22,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0022.pt,0.9464084506034851,0.75,0.501974333662389,0.5,0.7490089197224976,True,
23,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0023.pt,0.8988964557647705,0.75,0.501974333662389,0.5,0.7487611496531219,True,
24,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0024.pt,1.3719779253005981,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
25,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0025.pt,0.7815150618553162,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
26,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0026.pt,0.9394749402999878,0.7222222222222222,0.501974333662389,0.5,0.7485133795837462,True,
27,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0027.pt,0.7424262762069702,0.7,0.501974333662389,0.5,0.7482656095143706,True,
28,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0028.pt,0.7943999171257019,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
29,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0029.pt,0.7319860458374023,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
30,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0030.pt,1.1241002082824707,0.7,0.501974333662389,0.5,0.7482656095143706,True,
31,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0031.pt,0.8231212496757507,0.7,0.501974333662389,0.5,0.7482656095143706,True,
32,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0032.pt,0.7608613967895508,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
33,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0033.pt,0.7009696960449219,0.75,0.501974333662389,0.5,0.7487611496531219,True,
34,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0034.pt,0.84892737865448,0.75,0.501974333662389,0.5,0.7490089197224976,True,
35,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0035.pt,0.840279221534729,0.7,0.501974333662389,0.5,0.7485133795837462,True,
36,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0036.pt,0.9133509993553162,0.75,0.501974333662389,0.5,0.7490089197224976,True,
37,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0037.pt,1.0104727745056152,0.6818181818181819,0.501974333662389,0.5,0.7480178394449951,True,
38,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0038.pt,0.7710371613502502,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
39,f6,f6,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f6/0.2_adam_dp/epoch_0039.pt,0.8935389518737793,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
