epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0001.pt,4.261775016784668,0.9,0.2936410003290556,0.5,0.7485133795837463,True,
2,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0002.pt,4.164574146270752,0.95,0.33432050016452775,0.75,0.8727700693756194,True,
3,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0003.pt,4.356515407562256,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
4,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0004.pt,4.630410671234131,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
5,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0005.pt,4.212580680847168,0.75,0.37697433366238897,0.375,0.748761149653122,True,
6,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0006.pt,4.207427501678467,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
7,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0007.pt,4.320868015289307,0.7708333333333333,0.47598716683119446,0.5,0.873017839444995,True,
8,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0008.pt,4.2408342361450195,0.4583333333333333,0.08629483382691674,0.125,0.6226461843409317,True,
9,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0009.pt,4.221392631530762,0.5773809523809523,0.2936410003290556,0.33333333333333337,0.748761149653122,True,
10,f8,f8,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f8/1.0_adam_dp/epoch_0010.pt,4.230690956115723,0.5416666666666666,0.21030766699572226,0.375,0.7477700693756194,True,
