epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0001.pt,0.15503709018230438,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0002.pt,0.09665527939796448,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0003.pt,0.08245070278644562,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0004.pt,0.07536902278661728,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0005.pt,0.06902754306793213,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0006.pt,0.06461526453495026,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0007.pt,0.05777166783809662,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0008.pt,0.052130792289972305,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0009.pt,0.048196740448474884,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f1,f1,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f1/0.1_sgd_wd/epoch_0010.pt,0.04283688962459564,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
