epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0001.pt,0.5365118384361267,0.8875,0.8875,0.9,0.9995044598612488,True,
2,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0002.pt,0.5159071087837219,0.9166666666666666,0.9166666666666666,0.9,0.9995044598612488,True,
3,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0003.pt,0.509227454662323,1.0,0.95,1.0,0.9997522299306243,True,
4,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0004.pt,0.5037848949432373,0.8928571428571428,0.85,0.875,0.9985133795837463,True,
5,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0005.pt,0.5119761228561401,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
6,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0006.pt,0.5153946280479431,0.8409090909090909,0.7509871668311945,0.75,0.8738850346878096,True,
7,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0007.pt,0.501429557800293,0.8928571428571428,0.8611111111111112,0.9166666666666667,0.9987611496531219,True,
8,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0008.pt,0.5235305428504944,0.8269230769230769,0.7509871668311945,0.75,0.8736372646184342,True,
9,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0009.pt,0.4960686266422272,0.8928571428571428,0.8611111111111112,0.875,0.9987611496531219,True,
10,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0010.pt,0.497625470161438,0.95,0.9166666666666666,0.96875,0.9995044598612488,True,
11,f5,f5,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f5/1.0_adam_wd/epoch_0011.pt,0.5014523267745972,0.9166666666666666,0.875,0.875,0.9990089197224975,True,
