epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0001.pt,0.8970434069633484,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
2,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0002.pt,0.8117009997367859,0.5,0.2529615004935834,0.25,0.6212834489593657,True,
3,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0003.pt,0.979041576385498,0.4807692307692308,0.2529615004935834,0.25,0.6212834489593657,True,
4,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0004.pt,0.8737903237342834,0.4807692307692308,0.2529615004935834,0.25,0.6209117938553023,True,
5,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0005.pt,0.7437765002250671,0.45,0.2529615004935834,0.25,0.619796828543112,True,
6,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0006.pt,0.7983101606369019,0.4642857142857143,0.2529615004935834,0.25,0.6209117938553023,True,
7,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0007.pt,0.7783645987510681,0.4642857142857143,0.2529615004935834,0.25,0.6205401387512388,True,
8,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0008.pt,0.7619072198867798,0.4807692307692308,0.2529615004935834,0.25,0.6209117938553023,True,
9,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0009.pt,0.8007598519325256,0.5227272727272727,0.2529615004935834,0.25,0.6212834489593657,True,
10,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0010.pt,0.7567048668861389,0.45,0.2529615004935834,0.25,0.6201684836471755,True,
11,f3,f3,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f3/0.5_adam_dp/epoch_0011.pt,0.7256377935409546,0.45,0.2529615004935834,0.25,0.6205401387512388,True,
