epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0001.pt,0.4602884352207184,0.75,0.501974333662389,0.5,0.7482656095143706,True,
2,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0002.pt,0.45128360390663147,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
3,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0003.pt,0.4567858576774597,0.6818181818181819,0.501974333662389,0.5,0.7480178394449951,True,
4,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0004.pt,0.4601214826107025,0.6538461538461539,0.501974333662389,0.5,0.7467789890981169,True,
5,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0005.pt,0.4494648277759552,0.6428571428571428,0.501974333662389,0.5,0.7465312190287414,True,
6,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0006.pt,0.44477319717407227,0.7,0.501974333662389,0.5,0.7477700693756195,True,
7,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0007.pt,0.5426561236381531,0.7,0.501974333662389,0.5,0.7480178394449951,True,
8,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0008.pt,0.4522823989391327,0.7857142857142857,0.501974333662389,0.5,0.7485133795837462,True,
9,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0009.pt,0.5233086943626404,0.6428571428571428,0.501974333662389,0.5,0.7462834489593657,True,
10,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0010.pt,0.44048845767974854,0.75,0.501974333662389,0.5,0.7480178394449951,True,
11,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0011.pt,0.4514298141002655,0.6538461538461539,0.501974333662389,0.5,0.7465312190287414,True,
12,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0012.pt,0.4440072178840637,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
13,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0013.pt,0.45914414525032043,0.7857142857142857,0.501974333662389,0.5,0.7482656095143706,True,
14,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0014.pt,0.43838179111480713,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
15,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0015.pt,0.4545638859272003,0.6666666666666666,0.501974333662389,0.5,0.7467789890981169,True,
16,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0016.pt,0.44061872363090515,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
17,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0017.pt,0.44487765431404114,0.7,0.501974333662389,0.5,0.7477700693756195,True,
18,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0018.pt,0.46520453691482544,0.75,0.501974333662389,0.5,0.7477700693756195,True,
19,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0019.pt,0.439929723739624,0.6818181818181819,0.501974333662389,0.5,0.7467789890981169,True,
20,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0020.pt,0.4449063837528229,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
21,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0021.pt,0.4444941282272339,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
22,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0022.pt,0.46397295594215393,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
23,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0023.pt,0.4472578465938568,0.75,0.501974333662389,0.5,0.7480178394449951,True,
24,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0024.pt,0.4548986256122589,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
25,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0025.pt,0.44405636191368103,0.7,0.501974333662389,0.5,0.7475222993062438,True,
26,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0026.pt,0.44643881916999817,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
27,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0027.pt,0.4414730966091156,0.7,0.501974333662389,0.5,0.7472745292368681,True,
28,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0028.pt,0.44611507654190063,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
29,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0029.pt,0.45787733793258667,0.6818181818181819,0.501974333662389,0.5,0.7467789890981169,True,
30,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0030.pt,0.43703460693359375,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
31,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0031.pt,0.4448399543762207,0.7222222222222222,0.501974333662389,0.5,0.7472745292368681,True,
32,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0032.pt,0.4475150406360626,0.6538461538461539,0.501974333662389,0.5,0.74603567888999,True,
33,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0033.pt,0.4387455880641937,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
34,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0034.pt,0.44968077540397644,0.6428571428571428,0.501974333662389,0.5,0.7457879088206144,True,
35,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0035.pt,0.4414619207382202,0.6818181818181819,0.501974333662389,0.5,0.7462834489593657,True,
36,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0036.pt,0.44027385115623474,0.6538461538461539,0.501974333662389,0.5,0.7457879088206144,True,
37,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0037.pt,0.43955567479133606,0.6333333333333333,0.501974333662389,0.5,0.7455401387512388,True,
38,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0038.pt,0.4457080066204071,0.6538461538461539,0.501974333662389,0.5,0.74603567888999,True,
39,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0039.pt,0.43598490953445435,0.6846590909090909,0.5545585954026231,0.5714285714285714,0.8706640237859267,True,
40,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0040.pt,0.43851563334465027,0.6666666666666666,0.501974333662389,0.5,0.74603567888999,True,
41,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0041.pt,0.4509204030036926,0.6538461538461539,0.501974333662389,0.5,0.74603567888999,True,
42,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0042.pt,0.4441424310207367,0.6666666666666666,0.501974333662389,0.5,0.7462834489593657,True,
43,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0043.pt,0.45527341961860657,0.6666666666666666,0.501974333662389,0.5,0.7462834489593657,True,
44,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0044.pt,0.43535029888153076,0.6428571428571428,0.501974333662389,0.5,0.7455401387512388,True,
45,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0045.pt,0.44369441270828247,0.6538461538461539,0.501974333662389,0.5,0.74603567888999,True,
46,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0046.pt,0.4393167793750763,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
47,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0047.pt,0.43416497111320496,0.6428571428571428,0.501974333662389,0.5,0.74603567888999,True,
48,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0048.pt,0.44266173243522644,0.6176470588235294,0.501974333662389,0.5,0.7450445986124876,True,
49,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0049.pt,0.4443904757499695,0.6333333333333333,0.501974333662389,0.5,0.74603567888999,True,
50,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0050.pt,0.4365042746067047,0.6666666666666666,0.501974333662389,0.5,0.7465312190287414,True,
51,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0051.pt,0.44578754901885986,0.6333333333333333,0.501974333662389,0.5,0.7455401387512388,True,
52,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0052.pt,0.43609127402305603,0.6538461538461539,0.501974333662389,0.5,0.7462834489593657,True,
53,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0053.pt,0.43378114700317383,0.6538461538461539,0.501974333662389,0.5,0.7462834489593657,True,
54,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0054.pt,0.45501813292503357,0.6538461538461539,0.501974333662389,0.5,0.7462834489593657,True,
55,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0055.pt,0.4403744637966156,0.7708333333333333,0.5691689850130126,0.71875,0.871159563924678,True,
56,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0056.pt,0.44200074672698975,0.7,0.501974333662389,0.5,0.7470267591674925,True,
57,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0057.pt,0.4340101182460785,0.6538461538461539,0.501974333662389,0.5,0.74603567888999,True,
58,f9,f9,0.5_adam,0.5,adam,0.0,False,small,snapshots_clean/small/f9/0.5_adam/epoch_0058.pt,0.4416767656803131,0.6666666666666666,0.501974333662389,0.5,0.7455401387512388,True,
