epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0001.pt,0.8851065039634705,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
2,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0002.pt,0.7591442465782166,0.4642857142857143,0.2529615004935834,0.25,0.6209117938553023,True,
3,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0003.pt,0.7989896535873413,0.5,0.2529615004935834,0.25,0.6212834489593657,True,
4,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0004.pt,0.7883620858192444,0.4807692307692308,0.2529615004935834,0.25,0.6212834489593657,True,
5,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0005.pt,0.7855069041252136,0.5,0.2529615004935834,0.25,0.6220267591674926,True,
6,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0006.pt,0.8930290937423706,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
7,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0007.pt,1.1694526672363281,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
8,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0008.pt,0.7739725112915039,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
9,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0009.pt,0.9364655017852783,0.5,0.2529615004935834,0.25,0.6220267591674926,True,
10,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0010.pt,0.7553882002830505,0.4375,0.2529615004935834,0.25,0.6201684836471755,True,
11,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0011.pt,0.7700276374816895,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
12,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0012.pt,0.7460993528366089,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
13,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0013.pt,0.9105814695358276,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
14,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0014.pt,0.8554752469062805,0.4642857142857143,0.2529615004935834,0.25,0.6205401387512388,True,
15,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0015.pt,0.7397580146789551,0.4807692307692308,0.2529615004935834,0.25,0.6209117938553023,True,
16,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0016.pt,0.7571810483932495,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
17,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0017.pt,0.7493211627006531,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
18,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0018.pt,0.7229852676391602,0.4264705882352941,0.2529615004935834,0.25,0.6194251734390486,True,
19,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0019.pt,0.770249605178833,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
20,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0020.pt,0.7413922548294067,0.4264705882352941,0.2529615004935834,0.25,0.6201684836471755,True,
21,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0021.pt,0.8400068879127502,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
22,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0022.pt,0.7970230579376221,0.4807692307692308,0.2529615004935834,0.25,0.6212834489593657,True,
23,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0023.pt,0.7820978164672852,0.4807692307692308,0.2529615004935834,0.25,0.6216551040634292,True,
24,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0024.pt,0.7687447667121887,0.4807692307692308,0.2529615004935834,0.25,0.6209117938553023,True,
25,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0025.pt,0.7574428915977478,0.4807692307692308,0.2529615004935834,0.25,0.6209117938553023,True,
26,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0026.pt,0.745850682258606,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
27,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0027.pt,0.791974663734436,0.4642857142857143,0.2529615004935834,0.25,0.6209117938553023,True,
28,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0028.pt,0.7637816667556763,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
29,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0029.pt,0.749228298664093,0.4264705882352941,0.2529615004935834,0.25,0.6201684836471755,True,
30,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0030.pt,0.7414370775222778,0.4264705882352941,0.2529615004935834,0.25,0.6201684836471755,True,
31,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0031.pt,0.7464779615402222,0.5,0.2529615004935834,0.25,0.6220267591674926,True,
32,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0032.pt,0.7462959885597229,0.4807692307692308,0.2529615004935834,0.25,0.6216551040634292,True,
33,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0033.pt,0.7934799790382385,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
34,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0034.pt,0.8093669414520264,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
35,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0035.pt,0.8192790150642395,0.4375,0.2529615004935834,0.25,0.6201684836471755,True,
36,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0036.pt,0.7189595103263855,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
37,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0037.pt,0.7459933757781982,0.4264705882352941,0.2529615004935834,0.25,0.6201684836471755,True,
38,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0038.pt,0.8376150131225586,0.4375,0.2529615004935834,0.25,0.6201684836471755,True,
39,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0039.pt,0.7246566414833069,0.4375,0.2529615004935834,0.25,0.6201684836471755,True,
40,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0040.pt,0.768343985080719,0.4642857142857143,0.2529615004935834,0.25,0.6209117938553023,True,
41,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0041.pt,0.7214321494102478,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
42,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0042.pt,0.9172046780586243,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
43,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0043.pt,1.1111195087432861,0.4,0.2529615004935834,0.25,0.6190535183349851,True,
44,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0044.pt,0.8852249979972839,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
45,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0045.pt,0.7674486637115479,0.41666666666666663,0.2529615004935834,0.25,0.619796828543112,True,
46,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0046.pt,0.8335055708885193,0.4264705882352941,0.2529615004935834,0.25,0.6201684836471755,True,
47,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0047.pt,0.8549621105194092,0.41666666666666663,0.2529615004935834,0.25,0.619796828543112,True,
48,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0048.pt,0.7355934381484985,0.4642857142857143,0.2529615004935834,0.25,0.6209117938553023,True,
49,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0049.pt,0.733553946018219,0.4375,0.2529615004935834,0.25,0.6205401387512388,True,
50,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0050.pt,0.7464074492454529,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
51,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0051.pt,0.9376566410064697,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
52,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0052.pt,0.7512955069541931,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
53,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0053.pt,0.7920054793357849,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
54,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0054.pt,0.8977198600769043,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
55,f3,f3,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f3/0.5_adam_dp_wd/epoch_0055.pt,0.7392482161521912,0.40789473684210525,0.2529615004935834,0.25,0.6194251734390486,True,
