epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
17,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0017.pt,0.01542667020112276,0.8928571428571428,0.85,0.8928571428571428,0.9985133795837463,True,
18,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0018.pt,0.009473870508372784,0.8928571428571428,0.85,0.875,0.9985133795837463,True,
19,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0019.pt,0.010146735236048698,0.8928571428571428,0.85,0.85,0.9985133795837463,True,
20,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0020.pt,0.010109301656484604,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
21,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0021.pt,0.011140269227325916,0.8088235294117647,0.7509871668311945,0.75,0.8730178394449951,True,
22,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0022.pt,0.009140387177467346,0.8928571428571428,0.85,0.875,0.9985133795837463,True,
23,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0023.pt,0.009957916103303432,0.8055555555555556,0.7509871668311945,0.75,0.8728939544103071,True,
24,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0024.pt,0.008920450694859028,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
25,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0025.pt,0.013304559513926506,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
26,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0026.pt,0.0124618299305439,0.8088235294117647,0.7509871668311945,0.75,0.8730178394449951,True,
27,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0027.pt,0.016809135675430298,0.8611111111111112,0.8333333333333333,0.8214285714285714,0.998017839444995,True,
28,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0028.pt,0.009082469157874584,0.8333333333333333,0.8166666666666667,0.7777777777777778,0.9972745292368682,True,
29,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0029.pt,0.012886744923889637,0.875,0.8409090909090909,0.8333333333333334,0.9982656095143707,True,
30,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0030.pt,0.009964036755263805,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
31,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0031.pt,0.009889854118227959,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
32,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0032.pt,0.01285636331886053,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
33,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0033.pt,0.010038909502327442,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
34,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0034.pt,0.0105844521895051,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
35,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0035.pt,0.010315937921404839,0.85,0.8269230769230769,0.9117647058823528,0.9977700693756194,True,
36,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0036.pt,0.01318072248250246,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
37,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0037.pt,0.009492113254964352,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
38,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0038.pt,0.01249294076114893,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
39,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0039.pt,0.009027708321809769,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
40,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0040.pt,0.010480367578566074,0.8214285714285714,0.7509871668311945,0.75,0.8733894945490585,True,
41,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0041.pt,0.010272045619785786,0.875,0.8409090909090909,0.8333333333333334,0.9982656095143707,True,
42,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0042.pt,0.009770545177161694,0.8214285714285714,0.7509871668311945,0.75,0.8733894945490585,True,
43,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0043.pt,0.009383432567119598,0.8214285714285714,0.7509871668311945,0.75,0.8733894945490585,True,
44,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0044.pt,0.009627263993024826,0.8928571428571428,0.85,0.90625,0.9985133795837463,True,
45,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0045.pt,0.009668043814599514,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
46,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0046.pt,0.0091707743704319,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
47,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0047.pt,0.010338131338357925,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
48,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0048.pt,0.010281604714691639,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
49,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0049.pt,0.01494884118437767,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
50,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0050.pt,0.008482500910758972,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
51,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0051.pt,0.009591282345354557,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
52,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0052.pt,0.009776687249541283,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
53,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0053.pt,0.009661584161221981,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
54,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0054.pt,0.009607085026800632,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
55,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0055.pt,0.01211610995233059,0.8125,0.7509871668311945,0.75,0.8731417244796829,True,
56,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0056.pt,0.009949331171810627,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
57,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0057.pt,0.009066125378012657,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
58,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0058.pt,0.008345984853804111,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
59,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0059.pt,0.01005027536302805,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
60,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0060.pt,0.00974248070269823,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
61,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0061.pt,0.00967447366565466,0.8125,0.7509871668311945,0.75,0.8731417244796829,True,
62,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0062.pt,0.009362204000353813,0.8214285714285714,0.7509871668311945,0.75,0.8733894945490585,True,
63,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0063.pt,0.010785899125039577,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
64,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0064.pt,0.00966217927634716,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
65,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0065.pt,0.010475946590304375,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
66,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0066.pt,0.009238493628799915,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
67,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0067.pt,0.009205763228237629,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
68,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0068.pt,0.00975951086729765,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
69,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0069.pt,0.011623143218457699,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
70,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0070.pt,0.010623377747833729,0.875,0.8409090909090909,0.8,0.9982656095143707,True,
71,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0071.pt,0.009728539735078812,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
72,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0072.pt,0.014259572140872478,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
73,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0073.pt,0.009766162373125553,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
74,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0074.pt,0.011325509287416935,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
75,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0075.pt,0.010495140217244625,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
76,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0076.pt,0.011314424686133862,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
77,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0077.pt,0.009029262699186802,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
78,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0078.pt,0.011279516853392124,0.8,0.7509871668311945,0.75,0.8726461843409317,True,
79,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0079.pt,0.008945832028985023,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
80,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0080.pt,0.009247715584933758,0.875,0.8409090909090909,0.8,0.9982656095143707,True,
81,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0081.pt,0.009910007938742638,0.8611111111111112,0.8333333333333333,0.84375,0.998017839444995,True,
82,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0082.pt,0.009546303190290928,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
83,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0083.pt,0.00856606662273407,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
84,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0084.pt,0.009274553507566452,0.8055555555555556,0.7509871668311945,0.75,0.8728939544103071,True,
85,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0085.pt,0.01075982116162777,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
86,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0086.pt,0.010013430379331112,0.8125,0.7509871668311945,0.75,0.8731417244796829,True,
87,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0087.pt,0.008815797977149487,0.8214285714285714,0.7509871668311945,0.75,0.8733894945490585,True,
88,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0088.pt,0.009333045221865177,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
89,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0089.pt,0.013868202455341816,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
90,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0090.pt,0.009689675644040108,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
91,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0091.pt,0.011155977845191956,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
92,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0092.pt,0.009044374339282513,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
93,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0093.pt,0.010883891955018044,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
94,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0094.pt,0.009021355770528316,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
95,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0095.pt,0.009642432443797588,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
96,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0096.pt,0.009483393281698227,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
97,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0097.pt,0.010909796692430973,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
98,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0098.pt,0.011007428169250488,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
99,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0099.pt,0.012011966668069363,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
100,f5,f5,0.1_adam_wd,0.1,adam,0.0,True,big,snapshots_clean/big/f5/0.1_adam_wd/epoch_0100.pt,0.009104939177632332,0.8166666666666667,0.7509871668311945,0.75,0.8732656095143707,True,
