epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0001.pt,0.17651940882205963,0.65,0.4029615004935834,0.4,0.6979166666666666,True,
2,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0002.pt,0.1207667738199234,0.6000000000000001,0.4029615004935834,0.4,0.694940476190476,True,
3,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0003.pt,0.07819119840860367,0.7428571428571429,0.3953076669957223,0.6,0.7952380952380953,True,
4,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0004.pt,0.06802542507648468,0.8625,0.4203811062251339,0.8,0.8950396825396825,True,
5,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0005.pt,0.07412397116422653,0.8666666666666667,0.4698760557200834,0.8,0.8963293650793651,True,
6,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0006.pt,0.06403278559446335,0.8625,0.5009871668311945,0.8,0.896329365079365,True,
7,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0007.pt,0.060437094420194626,0.8625,0.4737144395584672,0.8,0.8958333333333333,True,
8,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0008.pt,0.04908287152647972,0.9,0.5425,0.9090909090909091,0.9956349206349205,True,
9,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0009.pt,0.05903814360499382,0.925,0.5927272727272728,0.9538461538461538,0.996031746031746,True,
10,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0010.pt,0.05189346894621849,1.0,0.6093939393939394,1.0,0.996626984126984,True,
11,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0011.pt,0.05094790458679199,0.9666666666666666,0.6390476190476191,0.9666666666666667,0.9970238095238095,True,
12,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0012.pt,0.05771186575293541,0.9666666666666666,0.6112087912087911,0.9666666666666667,0.9970238095238095,True,
13,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0013.pt,0.05372517183423042,0.9666666666666666,0.7057142857142857,0.9777777777777777,0.9972222222222221,True,
14,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0014.pt,0.05815824493765831,0.9428571428571428,0.6967857142857143,0.9428571428571428,0.9968253968253968,True,
15,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0015.pt,0.048881806433200836,0.8714285714285714,0.6352728811169088,0.8,0.8973214285714285,True,
16,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0016.pt,0.055802054703235626,0.8714285714285714,0.6652728811169089,0.8,0.8975198412698412,True,
17,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0017.pt,0.055359844118356705,0.8833333333333333,0.6352728811169088,0.8,0.897718253968254,True,
18,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0018.pt,0.049188632518053055,0.925,0.680952380952381,0.9333333333333333,0.9968253968253968,True,
19,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0019.pt,0.05300156772136688,0.8833333333333333,0.6152728811169088,0.8,0.8973214285714286,True,
20,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0020.pt,0.04956527426838875,0.8714285714285714,0.6352728811169088,0.8,0.8975198412698413,True,
21,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0021.pt,0.04696337878704071,0.8769230769230769,0.6152728811169088,0.8,0.8971230158730158,True,
22,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0022.pt,0.0519450418651104,0.8714285714285714,0.6152728811169088,0.8,0.8972222222222223,True,
23,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0023.pt,0.04523417726159096,0.8833333333333333,0.6152728811169088,0.8,0.897420634920635,True,
24,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0024.pt,0.0524323545396328,0.8714285714285714,0.6152728811169088,0.8,0.8971230158730158,True,
25,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0025.pt,0.04644765704870224,0.8769230769230769,0.6152728811169088,0.8,0.8973214285714286,True,
26,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0026.pt,0.053876541554927826,0.8833333333333333,0.6152728811169088,0.8,0.8973214285714286,True,
27,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0027.pt,0.047318149358034134,0.8909090909090909,0.6352728811169088,0.8,0.8976190476190476,True,
28,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0028.pt,0.046454887837171555,0.8714285714285714,0.6152728811169088,0.8,0.8971230158730158,True,
29,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0029.pt,0.049895528703927994,0.8833333333333333,0.6152728811169088,0.8,0.8973214285714286,True,
30,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0030.pt,0.04779811203479767,0.8833333333333333,0.6152728811169088,0.8,0.8973214285714286,True,
31,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0031.pt,0.04708302766084671,0.8769230769230769,0.6152728811169088,0.8,0.8972222222222223,True,
32,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0032.pt,0.04718642681837082,0.8666666666666667,0.6152728811169088,0.8,0.8971230158730158,True,
33,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0033.pt,0.049545515328645706,0.8666666666666667,0.6152728811169088,0.8,0.8971230158730158,True,
34,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0034.pt,0.047647200524806976,0.8833333333333333,0.6152728811169088,0.8,0.897420634920635,True,
35,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0035.pt,0.04686522111296654,0.8769230769230769,0.6152728811169088,0.8,0.8973214285714286,True,
36,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0036.pt,0.04601884260773659,0.8714285714285714,0.6152728811169088,0.8,0.8971230158730158,True,
37,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0037.pt,0.045037299394607544,0.8714285714285714,0.6152728811169088,0.8,0.8973214285714286,True,
38,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0038.pt,0.053398553282022476,0.8714285714285714,0.6152728811169088,0.8,0.8971230158730158,True,
39,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0039.pt,0.04576877877116203,0.8909090909090909,0.6352728811169088,0.8,0.897718253968254,True,
40,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0040.pt,0.043556489050388336,0.8666666666666667,0.6152728811169088,0.8,0.8972222222222223,True,
41,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0041.pt,0.05013531818985939,0.8526315789473684,0.6152728811169088,0.8,0.8967261904761905,True,
42,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0042.pt,0.05271168798208237,0.8714285714285714,0.6152728811169088,0.8,0.8973214285714286,True,
43,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0043.pt,0.0433184839785099,0.8769230769230769,0.6152728811169088,0.8,0.8972222222222223,True,
44,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0044.pt,0.0510622002184391,0.8555555555555556,0.6152728811169088,0.8,0.8968253968253967,True,
45,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0045.pt,0.0476512610912323,0.8909090909090909,0.6152728811169088,0.8,0.8975198412698413,True,
46,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0046.pt,0.04532763734459877,0.8833333333333333,0.6152728811169088,0.8,0.8975198412698413,True,
47,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0047.pt,0.05338694155216217,0.8833333333333333,0.6152728811169088,0.8,0.8975198412698413,True,
48,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0048.pt,0.0461297333240509,0.8999999999999999,0.6152728811169088,0.8,0.897718253968254,True,
49,f4,f4,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f4/0.1_adam/epoch_0049.pt,0.04690372198820114,0.8526315789473684,0.6352728811169088,0.8,0.8969246031746031,True,
