epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0001.pt,0.29962244629859924,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0002.pt,0.2097863107919693,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0003.pt,0.09657453745603561,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0004.pt,0.07986177504062653,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0005.pt,0.07127552479505539,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0006.pt,0.0657653734087944,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0007.pt,0.060131385922431946,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0008.pt,0.056022703647613525,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0009.pt,0.05060456693172455,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0010.pt,0.04734271764755249,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0011.pt,0.04291437938809395,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0012.pt,0.039289023727178574,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0013.pt,0.0366295762360096,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0014.pt,0.034705303609371185,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0015.pt,0.033237431198358536,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0016.pt,0.03223477676510811,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0017.pt,0.03140774741768837,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0018.pt,0.03077082522213459,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
19,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0019.pt,0.02999003976583481,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
20,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0020.pt,0.030092928558588028,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
21,f5,f5,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f5/0.2_sgd_wd/epoch_0021.pt,0.029281368479132652,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
