epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0001.pt,4.42966890335083,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
2,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0002.pt,4.257987022399902,0.9,0.37697433366238897,0.5,0.748761149653122,True,
3,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0003.pt,4.234947681427002,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0004.pt,4.225318908691406,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
5,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0005.pt,4.2555952072143555,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
6,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0006.pt,4.238025188446045,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
7,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0007.pt,4.293027877807617,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0008.pt,4.215789794921875,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
9,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0009.pt,4.226686477661133,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
10,f7,f7,1.0_adam_wd,1.0,adam,0.0,True,small,snapshots_clean/small/f7/1.0_adam_wd/epoch_0010.pt,4.24170446395874,0.9,0.501974333662389,0.5,0.7497522299306243,True,
