epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0001.pt,0.08401664346456528,0.5492424242424243,0.4593205001645278,0.4642857142857143,0.8721506442021804,True,
2,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0002.pt,0.06958012282848358,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
3,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0003.pt,0.0573771670460701,0.6166666666666667,0.4186410003290556,0.45833333333333337,0.7482656095143706,True,
4,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0004.pt,0.034834254533052444,0.75,0.501974333662389,0.5,0.7490089197224976,True,
5,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0005.pt,0.040391743183135986,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
6,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0006.pt,0.03647632524371147,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
7,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0007.pt,0.05817773938179016,0.75,0.501974333662389,0.5,0.7490089197224976,True,
8,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0008.pt,0.03433232754468918,0.7,0.501974333662389,0.5,0.7485133795837462,True,
9,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0009.pt,0.03561728820204735,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
10,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0010.pt,0.05426502227783203,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
11,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0011.pt,0.0645371526479721,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
12,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0012.pt,0.03416336700320244,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
13,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0013.pt,0.04223006218671799,0.7,0.501974333662389,0.5,0.7485133795837462,True,
14,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0014.pt,0.03596530854701996,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
15,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0015.pt,0.036728356033563614,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
16,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0016.pt,0.031553033739328384,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
17,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0017.pt,0.033119551837444305,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
18,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0018.pt,0.032473914325237274,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
19,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0019.pt,0.041359759867191315,0.7,0.501974333662389,0.5,0.7485133795837462,True,
20,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0020.pt,0.0925811231136322,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
21,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0021.pt,0.07647916674613953,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
22,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0022.pt,0.03517532721161842,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
23,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0023.pt,0.028966885060071945,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
24,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0024.pt,0.054015301167964935,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
25,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0025.pt,0.030759543180465698,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
26,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0026.pt,0.041553374379873276,0.7,0.501974333662389,0.5,0.7485133795837462,True,
27,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0027.pt,0.03579075261950493,0.75,0.501974333662389,0.5,0.7490089197224976,True,
28,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0028.pt,0.04117491468787193,0.75,0.501974333662389,0.5,0.7490089197224976,True,
29,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0029.pt,0.02510330080986023,0.7,0.501974333662389,0.5,0.7485133795837462,True,
30,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0030.pt,0.07090041041374207,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
31,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0031.pt,0.03547694906592369,0.75,0.501974333662389,0.5,0.7490089197224976,True,
32,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0032.pt,0.10681489109992981,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
33,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0033.pt,0.03412603214383125,0.7,0.501974333662389,0.5,0.7485133795837462,True,
34,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0034.pt,0.055264584720134735,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
35,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0035.pt,0.047810960561037064,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
36,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0036.pt,0.025798888877034187,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
37,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0037.pt,0.03497030586004257,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
38,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0038.pt,0.04402993619441986,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
39,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0039.pt,0.06316856294870377,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
40,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0040.pt,0.08247435092926025,0.7,0.501974333662389,0.5,0.7485133795837462,True,
41,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0041.pt,0.03066771663725376,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
42,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0042.pt,0.032996151596307755,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
43,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0043.pt,0.03145905211567879,0.75,0.501974333662389,0.5,0.7490089197224976,True,
44,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0044.pt,0.029988134279847145,0.7,0.501974333662389,0.5,0.7485133795837462,True,
45,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0045.pt,0.06053388863801956,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
46,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0046.pt,0.026457788422703743,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
47,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0047.pt,0.036119215190410614,0.7,0.501974333662389,0.5,0.7485133795837462,True,
48,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0048.pt,0.02598481997847557,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
49,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0049.pt,0.03682931512594223,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
50,f10,f10,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f10/base_sgd_dp/epoch_0050.pt,0.037954702973365784,0.7,0.501974333662389,0.5,0.7485133795837462,True,
