epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0001.pt,0.2681146264076233,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0002.pt,0.1637825220823288,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0003.pt,0.12061372399330139,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0004.pt,0.10767433792352676,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0005.pt,0.10238931328058243,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0006.pt,0.09923394024372101,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0007.pt,0.09575711190700531,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0008.pt,0.09371389448642731,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0009.pt,0.09403693675994873,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0010.pt,0.09146466851234436,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0011.pt,0.0923629105091095,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0012.pt,0.09164886921644211,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0013.pt,0.093819759786129,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0014.pt,0.09195206314325333,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0015.pt,0.08797822147607803,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0016.pt,0.08708210289478302,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0017.pt,0.08727697283029556,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0018.pt,0.08750981837511063,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
19,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0019.pt,0.08633697777986526,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
20,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0020.pt,0.0883413553237915,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0021.pt,0.08995344489812851,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
22,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0022.pt,0.08560241758823395,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0023.pt,0.08572140336036682,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0024.pt,0.0856773778796196,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
25,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0025.pt,0.08604936301708221,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0026.pt,0.08520785719156265,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0027.pt,0.08914905041456223,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0028.pt,0.08416411280632019,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0029.pt,0.08412154018878937,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0030.pt,0.08432192355394363,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0031.pt,0.0851220041513443,0.9,0.501974333662389,0.5,0.7497522299306243,True,
32,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0032.pt,0.08890500664710999,0.9,0.501974333662389,0.5,0.7497522299306243,True,
33,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0033.pt,0.08723597973585129,0.9,0.501974333662389,0.5,0.7497522299306243,True,
34,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0034.pt,0.08529844880104065,0.9,0.501974333662389,0.5,0.7497522299306243,True,
35,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0035.pt,0.0862376019358635,0.9,0.501974333662389,0.5,0.7497522299306243,True,
36,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0036.pt,0.08583834767341614,0.9,0.501974333662389,0.5,0.7497522299306243,True,
37,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0037.pt,0.08281268179416656,0.9,0.501974333662389,0.5,0.7497522299306243,True,
38,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0038.pt,0.0867190882563591,0.9,0.501974333662389,0.5,0.7497522299306243,True,
39,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0039.pt,0.08546844124794006,0.9,0.501974333662389,0.5,0.7497522299306243,True,
40,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0040.pt,0.08211793005466461,0.9,0.501974333662389,0.5,0.7497522299306243,True,
41,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0041.pt,0.08331327140331268,0.9,0.501974333662389,0.5,0.7497522299306243,True,
42,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0042.pt,0.08244433254003525,0.9,0.501974333662389,0.5,0.7497522299306243,True,
43,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0043.pt,0.08315660804510117,0.9,0.501974333662389,0.5,0.7497522299306243,True,
44,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0044.pt,0.08215080201625824,0.9,0.501974333662389,0.5,0.7495044598612487,True,
45,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0045.pt,0.08358697593212128,0.9,0.501974333662389,0.5,0.7495044598612487,True,
46,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0046.pt,0.0812293142080307,0.9,0.501974333662389,0.5,0.7495044598612487,True,
47,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0047.pt,0.08090231567621231,0.9,0.501974333662389,0.5,0.7495044598612487,True,
48,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0048.pt,0.0835903137922287,0.9,0.501974333662389,0.5,0.7495044598612487,True,
49,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0049.pt,0.08923359215259552,0.9,0.501974333662389,0.5,0.7495044598612487,True,
50,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0050.pt,0.09251334518194199,0.9,0.501974333662389,0.5,0.7495044598612487,True,
51,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0051.pt,0.08032409846782684,0.9,0.501974333662389,0.5,0.7495044598612487,True,
52,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0052.pt,0.08074945956468582,0.9,0.501974333662389,0.5,0.7495044598612487,True,
53,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0053.pt,0.08946605771780014,0.9,0.501974333662389,0.5,0.7495044598612487,True,
54,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0054.pt,0.08004983514547348,0.9,0.501974333662389,0.5,0.7495044598612487,True,
55,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0055.pt,0.08190047740936279,0.9,0.501974333662389,0.5,0.7495044598612487,True,
56,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0056.pt,0.0804518461227417,0.9,0.501974333662389,0.5,0.7495044598612487,True,
57,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0057.pt,0.07998771220445633,0.9,0.501974333662389,0.5,0.7495044598612487,True,
58,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0058.pt,0.08146969974040985,0.9,0.501974333662389,0.5,0.7495044598612487,True,
59,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0059.pt,0.08264989405870438,0.9,0.501974333662389,0.5,0.7495044598612487,True,
60,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0060.pt,0.08056662231683731,0.9,0.501974333662389,0.5,0.7495044598612487,True,
61,f9,f9,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f9/0.2_sgd/epoch_0061.pt,0.08350041508674622,0.9,0.501974333662389,0.5,0.7495044598612487,True,
