epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0001.pt,3.5907299518585205,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
2,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0002.pt,3.1131107807159424,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
3,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0003.pt,2.92547869682312,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
4,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0004.pt,2.859703302383423,0.8285714285714285,0.4029615004935834,0.4,0.6994047619047619,True,
5,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0005.pt,2.837934732437134,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
6,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0006.pt,2.7775168418884277,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
7,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0007.pt,2.7841076850891113,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
8,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0008.pt,2.7783076763153076,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
9,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0009.pt,2.8736186027526855,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
10,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0010.pt,2.790696382522583,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
11,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0011.pt,2.7188680171966553,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
12,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0012.pt,2.783799886703491,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
13,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0013.pt,2.7758402824401855,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
14,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0014.pt,2.7241463661193848,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
15,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0015.pt,2.7198007106781006,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
16,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0016.pt,2.722443103790283,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
17,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0017.pt,2.714224100112915,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
18,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0018.pt,2.6911532878875732,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
19,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0019.pt,2.7497799396514893,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
20,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0020.pt,2.672363758087158,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
21,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0021.pt,2.6605591773986816,0.7,0.2039486673247779,0.2,0.598015873015873,True,
22,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0022.pt,2.7076432704925537,0.7,0.2039486673247779,0.2,0.598015873015873,True,
23,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0023.pt,2.6702542304992676,0.7,0.2039486673247779,0.2,0.598015873015873,True,
24,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0024.pt,2.700223684310913,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
25,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0025.pt,2.6648409366607666,0.6444444444444445,0.2039486673247779,0.2,0.598015873015873,True,
26,f4,f4,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f4/1.0_sgd_dp_wd/epoch_0026.pt,2.6686627864837646,0.6444444444444445,0.2039486673247779,0.2,0.598015873015873,True,
