epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0001.pt,0.030154740437865257,1.0,0.95,1.0,0.9997522299306244,True,
2,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0002.pt,0.009225611574947834,1.0,0.9166666666666666,1.0,0.9995044598612488,True,
3,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0003.pt,0.008698415011167526,1.0,0.9166666666666666,1.0,0.9995044598612488,True,
4,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0004.pt,0.008959762752056122,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
5,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0005.pt,0.008696602657437325,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
6,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0006.pt,0.01088058203458786,0.95,0.875,0.9500000000000001,0.9990089197224976,True,
7,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0007.pt,0.009383869357407093,0.9166666666666666,0.8611111111111112,0.875,0.9987611496531219,True,
8,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0008.pt,0.011079128831624985,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
9,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0009.pt,0.008298722095787525,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
10,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0010.pt,0.010824174620211124,0.8088235294117647,0.7509871668311945,0.75,0.8730178394449951,True,
11,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0011.pt,0.007769825402647257,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
12,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0012.pt,0.00892969872802496,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
13,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0013.pt,0.010912477970123291,0.875,0.8409090909090909,0.8,0.9982656095143707,True,
14,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0014.pt,0.009184109047055244,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
15,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0015.pt,0.00846222322434187,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
16,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0016.pt,0.008406576700508595,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
17,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0017.pt,0.008162758313119411,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
18,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0018.pt,0.010657714679837227,0.85,0.8269230769230769,0.8125,0.9977700693756194,True,
19,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0019.pt,0.008840909227728844,0.8928571428571428,0.7509871668311945,0.75,0.8742566897918732,True,
20,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0020.pt,0.007667722646147013,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
21,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0021.pt,0.009472928941249847,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
22,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0022.pt,0.00916930940002203,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
23,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0023.pt,0.008438454009592533,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
24,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0024.pt,0.008097995072603226,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
25,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0025.pt,0.008180571720004082,0.8125,0.7509871668311945,0.75,0.8731417244796829,True,
26,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0026.pt,0.009115741588175297,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
27,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0027.pt,0.009200803935527802,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
28,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0028.pt,0.008530637249350548,0.9166666666666666,0.8611111111111112,0.9166666666666667,0.9987611496531219,True,
29,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0029.pt,0.009223347529768944,0.8928571428571428,0.85,0.8928571428571428,0.9985133795837463,True,
30,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0030.pt,0.00825764425098896,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
31,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0031.pt,0.010268748737871647,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
32,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0032.pt,0.008147203363478184,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
33,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0033.pt,0.008592420257627964,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
34,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0034.pt,0.00950347725301981,0.875,0.8409090909090909,0.8,0.9982656095143707,True,
35,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0035.pt,0.008291549980640411,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
36,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0036.pt,0.00896069873124361,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
37,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0037.pt,0.009210780262947083,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
38,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0038.pt,0.009011377580463886,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
39,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0039.pt,0.007976898923516273,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
40,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0040.pt,0.008050170727074146,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
41,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0041.pt,0.008257310837507248,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
42,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0042.pt,0.009502817876636982,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
43,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0043.pt,0.008374429307878017,0.85,0.7509871668311945,0.75,0.8738850346878096,True,
44,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0044.pt,0.011387929320335388,0.875,0.8409090909090909,0.8,0.9982656095143707,True,
45,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0045.pt,0.008077980019152164,0.8611111111111112,0.7509871668311945,0.75,0.8740089197224976,True,
46,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0046.pt,0.011828958988189697,0.8333333333333333,0.7509871668311945,0.75,0.8736372646184342,True,
47,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0047.pt,0.008172866888344288,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
48,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0048.pt,0.008456230163574219,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
49,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0049.pt,0.008098209276795387,0.8,0.7509871668311945,0.75,0.8726461843409317,True,
50,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0050.pt,0.009487575851380825,0.8269230769230769,0.7509871668311945,0.75,0.8735133795837462,True,
51,f5,f5,0.1_adam,0.1,adam,0.0,False,big,snapshots_clean/big/f5/0.1_adam/epoch_0051.pt,0.008927416056394577,0.7954545454545454,0.7509871668311945,0.75,0.8723984142715561,True,
