epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0001.pt,1.896865725517273,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0002.pt,1.8423292636871338,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0003.pt,1.8060072660446167,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0004.pt,1.7549993991851807,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0005.pt,1.7660353183746338,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0006.pt,1.7273224592208862,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0007.pt,1.710831880569458,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0008.pt,1.7516223192214966,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0009.pt,1.7060192823410034,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0010.pt,1.7245457172393799,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0011.pt,1.6868343353271484,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0012.pt,1.6932674646377563,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0013.pt,1.6990197896957397,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0014.pt,1.7258538007736206,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0015.pt,1.7023383378982544,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0016.pt,1.7002228498458862,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0017.pt,1.689877986907959,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0018.pt,1.6869454383850098,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0019.pt,1.6923401355743408,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0020.pt,1.682720422744751,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0021.pt,1.675051212310791,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0022.pt,1.6872557401657104,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0023.pt,1.6803935766220093,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0024.pt,1.7096129655838013,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0025.pt,1.6979113817214966,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0026.pt,1.6807409524917603,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0027.pt,1.695027470588684,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0028.pt,1.679566740989685,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0029.pt,1.683402180671692,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0030.pt,1.6943130493164062,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0031.pt,1.7008517980575562,0.9,0.501974333662389,0.5,0.7495044598612487,True,
32,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0032.pt,1.6846787929534912,0.9,0.501974333662389,0.5,0.7495044598612487,True,
33,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0033.pt,1.6771889925003052,0.9,0.501974333662389,0.5,0.7497522299306243,True,
34,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0034.pt,1.6885240077972412,0.9,0.501974333662389,0.5,0.7495044598612487,True,
35,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0035.pt,1.6908650398254395,0.9,0.501974333662389,0.5,0.7495044598612487,True,
36,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0036.pt,1.6791456937789917,0.9,0.501974333662389,0.5,0.7497522299306243,True,
37,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0037.pt,1.6842443943023682,0.9,0.501974333662389,0.5,0.7497522299306243,True,
38,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0038.pt,1.6747956275939941,0.9,0.501974333662389,0.5,0.7495044598612487,True,
39,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0039.pt,1.6873867511749268,0.9,0.501974333662389,0.5,0.7492566897918732,True,
40,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0040.pt,1.6971560716629028,0.9,0.501974333662389,0.5,0.7495044598612487,True,
41,f9,f9,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f9/1.0_sgd_dp_wd/epoch_0041.pt,1.6929899454116821,0.9,0.501974333662389,0.5,0.7495044598612487,True,
