epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0001.pt,0.6361836791038513,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0002.pt,0.6058530211448669,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0003.pt,0.5819294452667236,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0004.pt,0.5656170845031738,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
5,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0005.pt,0.5464074015617371,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
6,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0006.pt,0.5381032228469849,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
7,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0007.pt,0.5295521020889282,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
8,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0008.pt,0.525886595249176,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
9,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0009.pt,0.5205948948860168,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
10,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0010.pt,0.5167554616928101,0.75,0.501974333662389,0.5,0.7490089197224976,True,
11,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0011.pt,0.5142638683319092,0.75,0.501974333662389,0.5,0.7490089197224976,True,
12,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0012.pt,0.520104706287384,0.75,0.501974333662389,0.5,0.7490089197224976,True,
13,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0013.pt,0.5076380968093872,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
14,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0014.pt,0.5084532499313354,0.7,0.501974333662389,0.5,0.7485133795837462,True,
15,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0015.pt,0.5022295117378235,0.7,0.501974333662389,0.5,0.7485133795837462,True,
16,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0016.pt,0.5035112500190735,0.7,0.501974333662389,0.5,0.7485133795837462,True,
17,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0017.pt,0.4972549080848694,0.7,0.501974333662389,0.5,0.7485133795837462,True,
18,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0018.pt,0.4995690882205963,0.7,0.501974333662389,0.5,0.7485133795837462,True,
19,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0019.pt,0.4981118142604828,0.7,0.501974333662389,0.5,0.7485133795837462,True,
20,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0020.pt,0.4944526255130768,0.7,0.501974333662389,0.5,0.7485133795837462,True,
21,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0021.pt,0.493419885635376,0.7,0.501974333662389,0.5,0.7485133795837462,True,
22,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0022.pt,0.49243032932281494,0.7,0.501974333662389,0.5,0.7485133795837462,True,
23,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0023.pt,0.49309083819389343,0.7,0.501974333662389,0.5,0.7485133795837462,True,
24,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0024.pt,0.49185115098953247,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
25,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0025.pt,0.49420166015625,0.7,0.501974333662389,0.5,0.7485133795837462,True,
26,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0026.pt,0.48941704630851746,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
27,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0027.pt,0.4916228950023651,0.7,0.501974333662389,0.5,0.7485133795837462,True,
28,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0028.pt,0.49234089255332947,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
29,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0029.pt,0.4891783595085144,0.7,0.501974333662389,0.5,0.7485133795837462,True,
30,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0030.pt,0.48659300804138184,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
31,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0031.pt,0.48642173409461975,0.7,0.501974333662389,0.5,0.7485133795837462,True,
32,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0032.pt,0.4862746298313141,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
33,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0033.pt,0.48585405945777893,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
34,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0034.pt,0.4895133972167969,0.7,0.501974333662389,0.5,0.7485133795837462,True,
35,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0035.pt,0.48465999960899353,0.7,0.501974333662389,0.5,0.7485133795837462,True,
36,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0036.pt,0.48624083399772644,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
37,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0037.pt,0.4872039258480072,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
38,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0038.pt,0.4869844615459442,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
39,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0039.pt,0.48647019267082214,0.7,0.501974333662389,0.5,0.7485133795837462,True,
40,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0040.pt,0.4830840826034546,0.7,0.501974333662389,0.5,0.7485133795837462,True,
41,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0041.pt,0.4832029640674591,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
42,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0042.pt,0.4840018153190613,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
43,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0043.pt,0.48304030299186707,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
44,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0044.pt,0.48502951860427856,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
45,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0045.pt,0.4893997311592102,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
46,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0046.pt,0.48140496015548706,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
47,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0047.pt,0.48652517795562744,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
48,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0048.pt,0.48051387071609497,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
49,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0049.pt,0.48191797733306885,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
50,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0050.pt,0.4836641252040863,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
51,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0051.pt,0.4824659824371338,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
52,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0052.pt,0.48032915592193604,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
53,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0053.pt,0.48004451394081116,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
54,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0054.pt,0.48351263999938965,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
55,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0055.pt,0.47947266697883606,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
56,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0056.pt,0.47879329323768616,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
57,f10,f10,0.5_sgd_dp_wd,0.5,sgd,0.2,True,small,snapshots_clean/small/f10/0.5_sgd_dp_wd/epoch_0057.pt,0.47840410470962524,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
