epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0001.pt,1.8508472442626953,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
2,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0002.pt,1.1077332496643066,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
3,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0003.pt,1.0104687213897705,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
4,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0004.pt,0.9547526836395264,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
5,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0005.pt,0.9985610246658325,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
6,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0006.pt,0.9177146553993225,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
7,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0007.pt,0.8625692129135132,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
8,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0008.pt,0.8602734804153442,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
9,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0009.pt,0.8329985737800598,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
10,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0010.pt,0.8207572102546692,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
11,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0011.pt,0.8090226054191589,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
12,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0012.pt,0.8819689750671387,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
13,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0013.pt,0.8170827627182007,0.7714285714285716,0.2039486673247779,0.2,0.5988095238095238,True,
14,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0014.pt,0.836513340473175,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
15,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0015.pt,0.84246826171875,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
16,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f4/0.5_sgd_dp/epoch_0016.pt,0.830715000629425,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
