epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0001.pt,0.7546249032020569,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0002.pt,0.6763051152229309,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0003.pt,0.6029896140098572,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0004.pt,0.5650230646133423,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0005.pt,0.5598618984222412,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0006.pt,0.5515581369400024,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0007.pt,0.5532522797584534,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0008.pt,0.5510467290878296,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0009.pt,0.5504138469696045,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0010.pt,0.5447239279747009,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0011.pt,0.544010579586029,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0012.pt,0.5409186482429504,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0013.pt,0.5383503437042236,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0014.pt,0.5383836030960083,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f5,f5,1.0_sgd_dp_wd,1.0,sgd,0.2,True,small,snapshots_clean/small/f5/1.0_sgd_dp_wd/epoch_0015.pt,0.5364770293235779,0.9,0.501974333662389,0.5,0.7497522299306243,True,
