epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0001.pt,0.8421861529350281,0.5636363636363637,0.2039486673247779,0.2,0.5976190476190476,True,
2,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0002.pt,0.9788281321525574,0.6000000000000001,0.2039486673247779,0.2,0.5968253968253968,True,
3,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0003.pt,0.7921873331069946,0.45,0.2039486673247779,0.2,0.5948412698412698,True,
4,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0004.pt,0.8249231576919556,0.43529411764705883,0.2039486673247779,0.2,0.594047619047619,True,
5,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0005.pt,0.8201720714569092,0.45,0.2039486673247779,0.2,0.5944444444444444,True,
6,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0006.pt,0.8083590269088745,0.4222222222222223,0.2039486673247779,0.2,0.5932539682539681,True,
7,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0007.pt,0.803676187992096,0.43529411764705883,0.2039486673247779,0.2,0.594047619047619,True,
8,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0008.pt,0.8051770925521851,0.4,0.2039486673247779,0.2,0.5928571428571427,True,
9,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0009.pt,0.7972509264945984,0.45,0.2039486673247779,0.2,0.5948412698412698,True,
10,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0010.pt,0.8521836996078491,0.45,0.2039486673247779,0.2,0.5952380952380952,True,
11,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0011.pt,0.7801908254623413,0.4,0.2039486673247779,0.2,0.5932539682539681,True,
12,f4,f4,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f4/0.5_adam_dp_wd/epoch_0012.pt,0.7923948168754578,0.4666666666666667,0.2039486673247779,0.2,0.5952380952380952,True,
