epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0001.pt,0.19307275116443634,0.5333333333333334,0.2039486673247779,0.2,0.5968253968253968,True,
2,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0002.pt,0.14143577218055725,0.4666666666666667,0.2039486673247779,0.2,0.5944444444444444,True,
3,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0003.pt,0.13655634224414825,0.5875,0.4029615004935834,0.4,0.6964285714285714,True,
4,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0004.pt,0.15824046730995178,0.6142857142857143,0.4029615004935834,0.4,0.6964285714285714,True,
5,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0005.pt,0.27260857820510864,0.5764705882352941,0.4029615004935834,0.4,0.6961309523809524,True,
6,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0006.pt,0.3770133852958679,0.6000000000000001,0.4029615004935834,0.4,0.6970238095238095,True,
7,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0007.pt,0.16164356470108032,0.5875,0.4029615004935834,0.4,0.6964285714285714,True,
8,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0008.pt,0.18867914378643036,0.5875,0.4029615004935834,0.4,0.6964285714285714,True,
9,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0009.pt,0.13224345445632935,0.5875,0.4029615004935834,0.4,0.6967261904761904,True,
10,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0010.pt,0.3211410343647003,0.5764705882352941,0.4029615004935834,0.4,0.6964285714285714,True,
11,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0011.pt,0.14503446221351624,0.5875,0.4029615004935834,0.4,0.6967261904761904,True,
12,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0012.pt,0.21575704216957092,0.4,0.2039486673247779,0.2,0.594047619047619,True,
13,f4,f4,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f4/base_sgd_dp_wd/epoch_0013.pt,0.15685251355171204,0.5764705882352941,0.4029615004935834,0.4,0.6964285714285714,True,
