epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0001.pt,0.1696547120809555,0.5333333333333334,0.2039486673247779,0.2,0.5956349206349206,True,
2,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0002.pt,0.1508864015340805,0.5076923076923077,0.2039486673247779,0.2,0.5952380952380952,True,
3,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0003.pt,0.16153699159622192,0.48571428571428577,0.2039486673247779,0.2,0.5956349206349206,True,
4,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0004.pt,0.13642603158950806,0.5142857142857142,0.26962816716025007,0.35555555555555557,0.6956349206349206,True,
5,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0005.pt,0.1473492830991745,0.5764705882352941,0.4029615004935834,0.4,0.6958333333333333,True,
6,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0006.pt,0.16183318197727203,0.46969696969696967,0.3362948338269167,0.38823529411764707,0.6941468253968253,True,
7,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0007.pt,0.12832309305667877,0.55,0.4029615004935834,0.4,0.694642857142857,True,
8,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0008.pt,0.1369781643152237,0.55,0.4029615004935834,0.4,0.694642857142857,True,
9,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0009.pt,0.11989273875951767,0.6000000000000001,0.4029615004935834,0.4,0.6958333333333333,True,
10,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0010.pt,0.12779034674167633,0.5578947368421052,0.4029615004935834,0.4,0.694642857142857,True,
11,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0011.pt,0.11826802045106888,0.6000000000000001,0.4029615004935834,0.4,0.6961309523809524,True,
12,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0012.pt,0.1274915635585785,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
13,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0013.pt,0.16089129447937012,0.5363636363636364,0.4029615004935834,0.4,0.6940476190476189,True,
14,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0014.pt,0.13158059120178223,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
15,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0015.pt,0.1330186426639557,0.55,0.4029615004935834,0.4,0.694642857142857,True,
16,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0016.pt,0.11952251940965652,0.5428571428571429,0.4029615004935834,0.4,0.694345238095238,True,
17,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0017.pt,0.1175103411078453,0.5363636363636364,0.4029615004935834,0.4,0.6937499999999999,True,
18,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0018.pt,0.1745343655347824,0.5363636363636364,0.4029615004935834,0.4,0.6940476190476189,True,
19,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0019.pt,0.11258289963006973,0.5363636363636364,0.4029615004935834,0.4,0.6940476190476189,True,
20,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0020.pt,0.12261941283941269,0.5428571428571429,0.4029615004935834,0.4,0.694345238095238,True,
21,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0021.pt,0.1108524426817894,0.5428571428571429,0.4029615004935834,0.4,0.694642857142857,True,
22,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0022.pt,0.110725037753582,0.5764705882352941,0.4029615004935834,0.4,0.6955357142857143,True,
23,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0023.pt,0.12385357171297073,0.5578947368421052,0.4029615004935834,0.4,0.694940476190476,True,
24,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0024.pt,0.11367718875408173,0.5578947368421052,0.4029615004935834,0.4,0.694940476190476,True,
25,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0025.pt,0.18298940360546112,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
26,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0026.pt,0.23074105381965637,0.5875,0.4029615004935834,0.4,0.6958333333333333,True,
27,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0027.pt,0.14890581369400024,0.5764705882352941,0.4029615004935834,0.4,0.6958333333333333,True,
28,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0028.pt,0.10853483527898788,0.5578947368421052,0.4029615004935834,0.4,0.6955357142857143,True,
29,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0029.pt,0.12037820369005203,0.5578947368421052,0.4029615004935834,0.4,0.6958333333333333,True,
30,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0030.pt,0.15076158940792084,0.52,0.4029615004935834,0.4,0.6928571428571427,True,
31,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0031.pt,0.1283636838197708,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
32,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0032.pt,0.11946850270032883,0.525,0.4029615004935834,0.4,0.6934523809523808,True,
33,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0033.pt,0.11354618519544601,0.55,0.4029615004935834,0.4,0.694940476190476,True,
34,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0034.pt,0.12853223085403442,0.5428571428571429,0.4029615004935834,0.4,0.6940476190476189,True,
35,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0035.pt,0.12916463613510132,0.5578947368421052,0.4029615004935834,0.4,0.694940476190476,True,
36,f4,f4,base_sgd_dp,0.0,sgd,0.2,False,small,snapshots_clean/small/f4/base_sgd_dp/epoch_0036.pt,0.1296737790107727,0.55,0.4029615004935834,0.4,0.694345238095238,True,
