epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0001.pt,12.251533508300781,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0002.pt,11.994226455688477,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0003.pt,11.552109718322754,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
4,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0004.pt,11.61255168914795,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
5,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0005.pt,11.511420249938965,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
6,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0006.pt,11.425124168395996,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
7,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0007.pt,11.41276741027832,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
8,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0008.pt,11.45239543914795,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
9,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0009.pt,11.379350662231445,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
10,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0010.pt,11.442520141601562,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
11,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0011.pt,11.528931617736816,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
12,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0012.pt,11.516414642333984,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
13,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0013.pt,11.379794120788574,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
14,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0014.pt,11.417649269104004,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
15,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0015.pt,11.444080352783203,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
16,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0016.pt,11.365939140319824,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
17,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0017.pt,11.269580841064453,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
18,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0018.pt,11.313735961914062,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f6,f6,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f6/1.0_sgd_wd/epoch_0019.pt,11.357576370239258,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
