epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0001.pt,1.0380548238754272,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
2,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0002.pt,0.6943055987358093,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0003.pt,0.5759878158569336,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
4,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0004.pt,0.5822605490684509,0.7,0.501974333662389,0.5,0.7482656095143706,True,
5,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0005.pt,0.4652404487133026,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
6,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0006.pt,0.41503891348838806,0.75,0.501974333662389,0.5,0.7490089197224976,True,
7,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0007.pt,0.5743035674095154,0.7,0.501974333662389,0.5,0.7485133795837462,True,
8,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0008.pt,0.33726924657821655,0.7,0.501974333662389,0.5,0.7485133795837462,True,
9,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0009.pt,0.5201992392539978,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
10,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0010.pt,0.3828773498535156,0.75,0.501974333662389,0.5,0.7490089197224976,True,
11,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0011.pt,0.6894295811653137,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
12,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0012.pt,0.3427787125110626,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
13,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0013.pt,0.3575977683067322,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
14,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0014.pt,0.3146694600582123,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
15,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0015.pt,0.370763897895813,0.7,0.501974333662389,0.5,0.7482656095143706,True,
16,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0016.pt,0.3837830126285553,0.75,0.501974333662389,0.5,0.7490089197224976,True,
17,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0017.pt,0.3637735843658447,0.7,0.501974333662389,0.5,0.7482656095143706,True,
18,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0018.pt,0.34869134426116943,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
19,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0019.pt,0.4892565608024597,0.7,0.501974333662389,0.5,0.7485133795837462,True,
20,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0020.pt,0.3845559060573578,0.75,0.501974333662389,0.5,0.7490089197224976,True,
21,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0021.pt,0.3660660684108734,0.7,0.501974333662389,0.5,0.7485133795837462,True,
22,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0022.pt,0.4016778767108917,0.75,0.501974333662389,0.5,0.7490089197224976,True,
23,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0023.pt,0.4316157400608063,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
24,f6,f6,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f6/0.1_adam_dp_wd/epoch_0024.pt,0.4665088951587677,0.7,0.501974333662389,0.5,0.7485133795837462,True,
