epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0001.pt,1.2266284227371216,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0002.pt,1.113258957862854,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0003.pt,0.9251222014427185,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
4,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0004.pt,0.8204473257064819,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
5,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0005.pt,0.7897118926048279,0.9,0.2936410003290556,0.5,0.748761149653122,True,
6,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0006.pt,0.7804688215255737,0.9,0.2936410003290556,0.5,0.748761149653122,True,
7,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0007.pt,0.777941107749939,0.9,0.2936410003290556,0.5,0.748761149653122,True,
8,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0008.pt,0.7693649530410767,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
9,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0009.pt,0.764867901802063,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
10,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0010.pt,0.7682863473892212,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
11,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0011.pt,0.7629209756851196,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
12,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0012.pt,0.7610395550727844,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
13,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0013.pt,0.7583842277526855,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
14,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0014.pt,0.7559170126914978,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
15,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0015.pt,0.7550104260444641,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
16,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0016.pt,0.7543416023254395,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
17,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0017.pt,0.7544885277748108,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
18,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0018.pt,0.7517585158348083,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
19,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0019.pt,0.7558389902114868,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
20,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0020.pt,0.7512801289558411,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
21,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0021.pt,0.7605137228965759,0.8333333333333333,0.4186410003290556,0.5,0.7487611496531219,True,
22,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0022.pt,0.7511464953422546,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
23,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0023.pt,0.7482613325119019,0.8333333333333333,0.4186410003290556,0.5,0.7487611496531219,True,
24,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0024.pt,0.7503436207771301,0.7857142857142857,0.29364100032905555,0.5,0.7482656095143707,True,
25,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0025.pt,0.7465733289718628,0.7857142857142857,0.29364100032905555,0.5,0.7482656095143707,True,
26,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0026.pt,0.7479963302612305,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
27,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0027.pt,0.7475666403770447,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
28,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0028.pt,0.7452006936073303,0.7857142857142857,0.29364100032905555,0.5,0.7482656095143707,True,
29,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0029.pt,0.7529392838478088,0.7857142857142857,0.41864100032905555,0.5,0.7485133795837463,True,
30,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0030.pt,0.7434770464897156,0.7857142857142857,0.29364100032905555,0.5,0.7482656095143707,True,
31,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0031.pt,0.7432649731636047,0.7857142857142857,0.41864100032905555,0.5,0.7485133795837463,True,
32,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0032.pt,0.7449004650115967,0.7857142857142857,0.41864100032905555,0.5,0.7485133795837463,True,
33,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0033.pt,0.7408615946769714,0.7857142857142857,0.41864100032905555,0.5,0.7485133795837463,True,
34,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0034.pt,0.7426018118858337,0.7857142857142857,0.41864100032905555,0.5,0.7485133795837463,True,
35,f2,f2,1.0_sgd_wd,1.0,sgd,0.0,True,small,snapshots_clean/small/f2/1.0_sgd_wd/epoch_0035.pt,0.7418512105941772,0.7857142857142857,0.29364100032905555,0.5,0.7482656095143707,True,
