epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0001.pt,0.5793927907943726,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
2,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0002.pt,0.3102239668369293,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
3,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0003.pt,0.21905387938022614,0.6444444444444445,0.2039486673247779,0.2,0.5984126984126984,True,
4,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0004.pt,0.18405869603157043,0.5636363636363637,0.2039486673247779,0.2,0.5972222222222222,True,
5,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0005.pt,0.16485148668289185,0.5333333333333334,0.2039486673247779,0.2,0.5968253968253968,True,
6,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0006.pt,0.15305541455745697,0.5636363636363637,0.2039486673247779,0.2,0.5972222222222222,True,
7,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0007.pt,0.14137838780879974,0.5527272727272727,0.26962816716025007,0.30000000000000004,0.6971230158730158,True,
8,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0008.pt,0.12952452898025513,0.5727272727272728,0.28296150049358343,0.33333333333333337,0.6973214285714285,True,
9,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0009.pt,0.1250259131193161,0.6333333333333333,0.30296150049358345,0.3600000000000001,0.6978174603174603,True,
10,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0010.pt,0.1197485402226448,0.6333333333333333,0.30296150049358345,0.3600000000000001,0.6978174603174603,True,
11,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0011.pt,0.11701875925064087,0.606060606060606,0.30296150049358345,0.3666666666666667,0.6975198412698412,True,
12,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0012.pt,0.11178221553564072,0.5142857142857142,0.28296150049358343,0.35555555555555557,0.6964285714285714,True,
13,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0013.pt,0.10801859200000763,0.5476190476190477,0.3362948338269167,0.37777777777777777,0.6971230158730158,True,
14,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0014.pt,0.10590217262506485,0.6142857142857143,0.4029615004935834,0.4,0.6973214285714285,True,
15,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0015.pt,0.10411108285188675,0.6000000000000001,0.3362948338269167,0.4,0.6965277777777777,True,
16,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0016.pt,0.10112109035253525,0.6000000000000001,0.3362948338269167,0.4,0.6965277777777777,True,
17,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0017.pt,0.09847696125507355,0.6307692307692307,0.3362948338269167,0.4,0.6971230158730158,True,
18,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0018.pt,0.09651720523834229,0.6307692307692307,0.3362948338269167,0.4,0.6971230158730158,True,
19,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0019.pt,0.09459421783685684,0.6307692307692307,0.3362948338269167,0.4,0.6971230158730158,True,
20,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0020.pt,0.0924113318324089,0.6307692307692307,0.4029615004935834,0.4,0.6976190476190476,True,
21,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0021.pt,0.09105903655290604,0.65,0.4029615004935834,0.4,0.6979166666666666,True,
22,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0022.pt,0.09063299745321274,0.6307692307692307,0.4029615004935834,0.4,0.6976190476190476,True,
23,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0023.pt,0.08890095353126526,0.6307692307692307,0.4029615004935834,0.4,0.6976190476190476,True,
24,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0024.pt,0.0879679024219513,0.6307692307692307,0.4029615004935834,0.4,0.6976190476190476,True,
25,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0025.pt,0.0852617472410202,0.6307692307692307,0.4029615004935834,0.4,0.6976190476190476,True,
26,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0026.pt,0.08469844609498978,0.6142857142857143,0.3362948338269167,0.4,0.6968253968253968,True,
27,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0027.pt,0.08269352465867996,0.6142857142857143,0.4029615004935834,0.4,0.6973214285714285,True,
28,f4,f4,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f4/0.1_sgd_wd/epoch_0028.pt,0.08287118375301361,0.6307692307692307,0.4029615004935834,0.4,0.6976190476190476,True,
