epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0001.pt,2.8297126293182373,0.48571428571428577,0.2039486673247779,0.2,0.5952380952380952,True,
2,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0002.pt,2.919297933578491,0.45,0.2039486673247779,0.2,0.5944444444444444,True,
3,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0003.pt,2.814619302749634,0.5333333333333334,0.2039486673247779,0.2,0.5964285714285714,True,
4,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0004.pt,2.77935791015625,0.5636363636363637,0.2039486673247779,0.2,0.5968253968253968,True,
5,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0005.pt,2.790184736251831,0.5666666666666667,0.24740594493802787,0.24000000000000002,0.6962301587301587,True,
6,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0006.pt,2.8306267261505127,0.5076923076923077,0.2039486673247779,0.2,0.5956349206349206,True,
7,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0007.pt,2.8144564628601074,0.5333333333333334,0.2039486673247779,0.2,0.596031746031746,True,
8,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0008.pt,2.8129351139068604,0.5333333333333334,0.2039486673247779,0.2,0.5968253968253968,True,
9,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0009.pt,2.8306164741516113,0.5636363636363637,0.2039486673247779,0.2,0.5976190476190476,True,
10,f4,f4,1.0_adam_dp,1.0,adam,0.2,False,small,snapshots_clean/small/f4/1.0_adam_dp/epoch_0010.pt,2.865260362625122,0.48571428571428577,0.2039486673247779,0.2,0.596031746031746,True,
