epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0001.pt,0.6463888883590698,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0002.pt,0.3392072916030884,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0003.pt,0.2678607106208801,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0004.pt,0.23976725339889526,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0005.pt,0.24081364274024963,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0006.pt,0.2670411169528961,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0007.pt,0.2276492565870285,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0008.pt,0.2335018664598465,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0009.pt,0.22061744332313538,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0010.pt,0.2298154979944229,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0011.pt,0.21365565061569214,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0012.pt,0.21191971004009247,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0013.pt,0.22988781332969666,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0014.pt,0.21785074472427368,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0015.pt,0.22202131152153015,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0016.pt,0.22272470593452454,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0017.pt,0.20563432574272156,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0018.pt,0.2354961335659027,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0019.pt,0.2122284322977066,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0020.pt,0.19664908945560455,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0021.pt,0.2179759442806244,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
22,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0022.pt,0.2124345600605011,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
23,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0023.pt,0.2023080289363861,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0024.pt,0.21219642460346222,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
25,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0025.pt,0.20507541298866272,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
26,f7,f7,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f7/0.2_sgd_dp_wd/epoch_0026.pt,0.21703624725341797,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
