epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0001.pt,0.7940377593040466,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0002.pt,0.10887356847524643,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0003.pt,0.06863076239824295,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0004.pt,0.050092533230781555,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0005.pt,0.04040125757455826,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0006.pt,0.039846811443567276,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0007.pt,0.030043670907616615,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0008.pt,0.0278314221650362,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0009.pt,0.024295320734381676,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0010.pt,0.031085096299648285,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0011.pt,0.021468568593263626,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0012.pt,0.022669799625873566,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f1,f1,0.1_sgd,0.1,sgd,0.0,False,big,snapshots_clean/big/f1/0.1_sgd/epoch_0013.pt,0.028411535546183586,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
