epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
15,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0015.pt,0.03753049299120903,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
16,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0016.pt,0.04272795841097832,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
17,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0017.pt,0.043383922427892685,0.6538461538461539,0.501974333662389,0.5,0.7472745292368681,True,
18,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0018.pt,0.07100988924503326,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
19,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0019.pt,0.03556665778160095,0.7,0.501974333662389,0.5,0.7477700693756195,True,
20,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0020.pt,0.036989059299230576,0.6666666666666666,0.501974333662389,0.5,0.7475222993062438,True,
21,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0021.pt,0.042088188230991364,0.7,0.501974333662389,0.5,0.7477700693756195,True,
22,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0022.pt,0.04390071704983711,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
23,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0023.pt,0.0367121584713459,0.75,0.501974333662389,0.5,0.7482656095143706,True,
24,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0024.pt,0.043461937457323074,0.6538461538461539,0.501974333662389,0.5,0.7470267591674925,True,
25,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0025.pt,0.03473079949617386,0.7,0.501974333662389,0.5,0.7477700693756195,True,
26,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0026.pt,0.059235189110040665,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
27,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0027.pt,0.052336934953927994,0.7,0.501974333662389,0.5,0.7477700693756195,True,
28,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0028.pt,0.03925633803009987,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
29,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0029.pt,0.04503575712442398,0.7857142857142857,0.501974333662389,0.5,0.7485133795837462,True,
30,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0030.pt,0.04336561635136604,0.7,0.501974333662389,0.5,0.7477700693756195,True,
31,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0031.pt,0.03949403017759323,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
32,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0032.pt,0.040368132293224335,0.75,0.501974333662389,0.5,0.7482656095143706,True,
33,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0033.pt,0.057694099843502045,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
34,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0034.pt,0.048080019652843475,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
35,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0035.pt,0.03266726806759834,0.7,0.501974333662389,0.5,0.7472745292368681,True,
36,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0036.pt,0.040749337524175644,0.7,0.501974333662389,0.5,0.7477700693756195,True,
37,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0037.pt,0.03221425041556358,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
38,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0038.pt,0.05670417472720146,0.7,0.501974333662389,0.5,0.7480178394449951,True,
39,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0039.pt,0.07439015060663223,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
40,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0040.pt,0.05661299452185631,0.75,0.501974333662389,0.5,0.7480178394449951,True,
41,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0041.pt,0.04620357230305672,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
42,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0042.pt,0.049969788640737534,0.75,0.501974333662389,0.5,0.7480178394449951,True,
43,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0043.pt,0.047282397747039795,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
44,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0044.pt,0.07937830686569214,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
45,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0045.pt,0.037113796919584274,0.7,0.501974333662389,0.5,0.7475222993062438,True,
46,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0046.pt,0.04846867173910141,0.7,0.501974333662389,0.5,0.7480178394449951,True,
47,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0047.pt,0.040925003588199615,0.6428571428571428,0.501974333662389,0.5,0.7465312190287414,True,
48,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0048.pt,0.041522782295942307,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
49,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0049.pt,0.052113741636276245,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
50,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0050.pt,0.03972001373767853,0.6666666666666666,0.501974333662389,0.5,0.7470267591674925,True,
51,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0051.pt,0.04280760884284973,0.7,0.501974333662389,0.5,0.7475222993062438,True,
52,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0052.pt,0.05606928840279579,0.7,0.501974333662389,0.5,0.7475222993062438,True,
53,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0053.pt,0.049702420830726624,0.75,0.501974333662389,0.5,0.7482656095143706,True,
54,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0054.pt,0.041418302804231644,0.6538461538461539,0.501974333662389,0.5,0.7465312190287414,True,
55,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0055.pt,0.0465453676879406,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
56,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0056.pt,0.04513780027627945,0.6666666666666666,0.501974333662389,0.5,0.7470267591674925,True,
57,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0057.pt,0.04076286405324936,0.7,0.501974333662389,0.5,0.7470267591674925,True,
58,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0058.pt,0.058132678270339966,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
59,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0059.pt,0.056435346603393555,0.7,0.501974333662389,0.5,0.7470267591674925,True,
60,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0060.pt,0.07993176579475403,0.7,0.501974333662389,0.5,0.7475222993062438,True,
61,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0061.pt,0.04238608106970787,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
62,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0062.pt,0.049376070499420166,0.7,0.501974333662389,0.5,0.7477700693756195,True,
63,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0063.pt,0.045451417565345764,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
64,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0064.pt,0.047174178063869476,0.6538461538461539,0.501974333662389,0.5,0.7470267591674925,True,
65,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0065.pt,0.05810852348804474,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
66,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0066.pt,0.12088337540626526,0.7,0.501974333662389,0.5,0.7477700693756195,True,
67,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0067.pt,0.050454143434762955,0.7,0.501974333662389,0.5,0.7470267591674925,True,
68,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0068.pt,0.04672085866332054,0.7,0.501974333662389,0.5,0.7475222993062438,True,
69,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0069.pt,0.04061581566929817,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
70,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0070.pt,0.10468245297670364,0.6666666666666666,0.501974333662389,0.5,0.7470267591674925,True,
71,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0071.pt,0.07773000746965408,0.7222222222222222,0.501974333662389,0.5,0.7475222993062438,True,
72,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0072.pt,0.03991835191845894,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
73,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0073.pt,0.05604320392012596,0.75,0.501974333662389,0.5,0.7480178394449951,True,
74,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0074.pt,0.06099061667919159,0.6666666666666666,0.501974333662389,0.5,0.7467789890981169,True,
75,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0075.pt,0.058360494673252106,0.7222222222222222,0.501974333662389,0.5,0.7475222993062438,True,
76,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0076.pt,0.04871199652552605,0.6666666666666666,0.501974333662389,0.5,0.7470267591674925,True,
77,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0077.pt,0.08004673570394516,0.75,0.501974333662389,0.5,0.7480178394449951,True,
78,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0078.pt,0.04350318759679794,0.7,0.501974333662389,0.5,0.7472745292368681,True,
79,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0079.pt,0.03706543520092964,0.75,0.501974333662389,0.5,0.7477700693756195,True,
80,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0080.pt,0.03174007311463356,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
81,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0081.pt,0.034446850419044495,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
82,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0082.pt,0.054123684763908386,0.6538461538461539,0.501974333662389,0.5,0.7465312190287414,True,
83,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0083.pt,0.03983571007847786,0.7222222222222222,0.501974333662389,0.5,0.7475222993062438,True,
84,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0084.pt,0.0446266271173954,0.6666666666666666,0.501974333662389,0.5,0.7467789890981169,True,
85,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0085.pt,0.04053084924817085,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
86,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0086.pt,0.07024234533309937,0.6666666666666666,0.501974333662389,0.5,0.7467789890981169,True,
87,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0087.pt,0.06389103084802628,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
88,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0088.pt,0.0491073839366436,0.7,0.501974333662389,0.5,0.7472745292368681,True,
89,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0089.pt,0.07779796421527863,0.7,0.501974333662389,0.5,0.7477700693756195,True,
90,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0090.pt,0.03739050403237343,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
91,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0091.pt,0.06288645416498184,0.7,0.501974333662389,0.5,0.7477700693756195,True,
92,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0092.pt,0.03669581189751625,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
93,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0093.pt,0.04467134177684784,0.7,0.501974333662389,0.5,0.7477700693756195,True,
94,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0094.pt,0.055585820227861404,0.7,0.501974333662389,0.5,0.7477700693756195,True,
95,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0095.pt,0.05451545491814613,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
96,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0096.pt,0.03468887507915497,0.6818181818181819,0.501974333662389,0.5,0.7470267591674925,True,
97,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0097.pt,0.04709441214799881,0.7,0.501974333662389,0.5,0.7477700693756195,True,
98,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0098.pt,0.045782420784235,0.6538461538461539,0.501974333662389,0.5,0.7467789890981169,True,
99,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0099.pt,0.06492452323436737,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
100,f9,f9,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f9/base_sgd_dp_wd/epoch_0100.pt,0.03646700829267502,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
