epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0001.pt,1.4860758781433105,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0002.pt,1.1899402141571045,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0003.pt,1.2326514720916748,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0004.pt,1.1420761346817017,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0005.pt,1.161018967628479,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
6,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0006.pt,1.112229585647583,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
7,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0007.pt,1.1340183019638062,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
8,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0008.pt,1.093429684638977,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
9,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0009.pt,1.1159765720367432,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0010.pt,1.122261881828308,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
11,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0011.pt,1.1167453527450562,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
12,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0012.pt,1.1016845703125,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
13,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0013.pt,1.1089677810668945,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
14,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f8/0.5_sgd_dp/epoch_0014.pt,1.0732537508010864,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
