epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0001.pt,4.271809101104736,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
2,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0002.pt,4.587439060211182,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
3,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0003.pt,4.287656784057617,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
4,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0004.pt,4.261332988739014,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0005.pt,4.220901966094971,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0006.pt,4.2071309089660645,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0007.pt,4.24290132522583,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0008.pt,4.326281547546387,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0009.pt,4.2990546226501465,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0010.pt,4.333784103393555,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0011.pt,4.220392227172852,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0012.pt,4.24227237701416,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0013.pt,4.295351028442383,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0014.pt,4.4970831871032715,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0015.pt,4.273911952972412,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0016.pt,4.229006767272949,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
17,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0017.pt,4.211312294006348,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
18,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0018.pt,4.335739612579346,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0019.pt,4.270787239074707,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0020.pt,4.480838298797607,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
21,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0021.pt,4.245559215545654,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
22,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0022.pt,4.303602695465088,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0023.pt,4.2497758865356445,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
24,f7,f7,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f7/1.0_adam_dp_wd/epoch_0024.pt,4.342389106750488,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
