epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0001.pt,0.25004467368125916,0.5227272727272727,0.2529615004935834,0.25,0.6220267591674926,True,
2,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0002.pt,0.22669781744480133,0.5,0.2529615004935834,0.25,0.6205401387512388,True,
3,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0003.pt,0.21069173514842987,0.4642857142857143,0.2529615004935834,0.25,0.619796828543112,True,
4,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0004.pt,0.23036204278469086,0.5227272727272727,0.2529615004935834,0.25,0.6216551040634292,True,
5,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0005.pt,0.22442516684532166,0.55,0.2529615004935834,0.25,0.6216551040634292,True,
6,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0006.pt,0.2183903008699417,0.5,0.2529615004935834,0.25,0.6212834489593657,True,
7,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0007.pt,0.22404004633426666,0.4807692307692308,0.2529615004935834,0.25,0.619796828543112,True,
8,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0008.pt,0.2128591537475586,0.45,0.2529615004935834,0.25,0.6201684836471755,True,
9,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0009.pt,0.24605141580104828,0.4264705882352941,0.2529615004935834,0.25,0.6190535183349851,True,
10,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0010.pt,0.2428845763206482,0.4264705882352941,0.2529615004935834,0.25,0.6194251734390486,True,
11,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0011.pt,0.24178297817707062,0.45,0.2529615004935834,0.25,0.6201684836471755,True,
12,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0012.pt,0.22568240761756897,0.4,0.2529615004935834,0.25,0.6175668979187314,True,
13,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0013.pt,0.21557170152664185,0.41666666666666663,0.2529615004935834,0.25,0.6183102081268583,True,
14,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0014.pt,0.24215637147426605,0.45,0.2529615004935834,0.25,0.619796828543112,True,
15,f3,f3,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f3/0.2_adam_dp/epoch_0015.pt,0.24194234609603882,0.41666666666666663,0.2529615004935834,0.25,0.6183102081268583,True,
